,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1081,600985,淮北矿业,0.1,-44.44,,1.63,,1744.7,-43.93,,04-29
1082,600610,*ST毅达,0.0,-121.43,,0.27,,274.53,-154.0,,04-29
1083,000830,鲁西化工,0.07,22.81,,1.71,,10322.72,23.57,,04-29
1084,601126,四方股份,0.02,6.25,,0.28,,967.79,6.91,,04-29
1085,000068,华控赛格,-0.01,-15.79,,-2.51,,-1083.15,-9.21,,04-29
1086,600665,天地源,0.0,-99.72,2.99,,-0.77,8.11,-99.74,,04-29
1087,601328,交通银行,0.26,4.0,6.6,3.95,,1897000.0,1.5,,04-29
1088,000909,数源科技,0.01,-50.0,,0.45,,323.04,-27.94,,04-29
1089,600685,中船防务,-0.16,6.03,,-2.38,,-20367.61,78.77,,04-29
1090,600346,恒力石化,-0.11,-5.98,,-5.16,,-3300.05,2.72,,04-29
1091,000995,*ST皇台,-0.02,0.0,,-2.46,,-285.69,-12.94,,04-29
1092,002637,赞宇科技,0.06,-25.0,,0.85,,1001.97,-26.15,,04-29
1093,600770,综艺股份,0.01,450.0,,0.44,,1471.42,512.47,,04-29
1094,600025,华能水电,,,,,,56077.93,-57.14,,04-29
1095,002347,泰尔股份,0.01,-85.57,,0.19,,226.44,-83.34,,04-29
1096,002702,海欣食品,-0.03,-134.87,,-0.47,,-372.9,-134.83,,04-29
1097,002721,金一文化,0.16,-300.0,,2.24,,3195.56,-363.22,,04-29
1098,600861,北京城乡,0.09,-8.58,,1.26,,2869.73,-8.6,,04-29
1099,002110,三钢闽光,-0.33,277.01,,-7.01,,-17563.68,277.23,,04-29
1100,002432,九安医疗,-0.05,-4630.0,,-2.25,,-1686.79,-4991.11,,04-29
1101,002126,银轮股份,0.16,33.33,,3.35,,5088.75,29.91,,04-29
1102,600165,新日恒力,-0.12,-154.63,3.27,-3.57,0.56,-3230.75,-154.5,,04-29
1103,000739,普洛药业,0.04,-73.75,,2.06,,4807.39,-62.82,,04-29
1104,600971,恒源煤电,-0.16,-500.0,,-2.41,,-16236.92,-484.71,,04-29
1105,002159,三特索道,-0.15,-31.82,,-2.32,,-2100.41,-18.79,,04-29
1106,002481,双塔食品,0.09,37.46,,1.9,,4600.02,60.93,,04-29
1107,600200,江苏吴中,-0.01,-550.0,,-0.55,,-544.91,-632.11,,04-29
1108,600598,北大荒,0.09,-81.21,,2.7,,15546.33,-81.09,,04-29
1109,002175,*ST东网,0.0,-71.21,,0.07,,55.16,-64.53,,04-29
1110,000008,神州高铁,0.08,384.81,,2.72,,5644.31,1075.39,,04-29
1111,000029,深深房A,0.02,12.84,,1.15,,2491.9,13.14,,04-29
1112,601158,重庆水务,0.07,16.67,,2.38,,31933.2,9.62,,04-29
1113,000338,潍柴动力,0.3,-43.4,,1.87,,60018.84,-43.11,,04-29
1114,000420,吉林化纤,-0.06,-115.77,,-4.08,,-3947.43,-129.86,,04-29
1115,002272,川润股份,0.01,-43.0,,0.2,,241.07,-46.64,,04-29
1116,600331,宏达股份,0.0,-109.01,,0.15,,654.52,-117.88,,04-29
1117,002288,超华科技,0.04,28.71,,1.31,,1534.68,26.17,,04-29
1118,000528,柳工,0.07,-41.47,,0.8,,7336.76,-41.45,,04-29
1119,000978,桂林旅游,-0.04,-49.33,,-0.93,,-1357.56,-49.79,,04-29
1120,002304,洋河股份,2.07,11.29,,10.69,,222712.95,11.28,,04-29
1121,002626,金达威,0.14,-44.0,,2.88,,4153.17,-6.33,,04-29
1122,300498,温氏股份,,,,,,57577.02,-147.93,,04-29
1123,002352,顺丰控股,0.08,-11.11,,0.88,,630.78,-11.32,,04-29
1124,002691,冀凯股份,0.03,-40.0,,0.84,,693.09,-24.55,,04-29
1125,000629,攀钢钒钛,-0.04,-179.83,,-3.12,,-32313.69,-179.91,,04-29
1126,600488,天药股份,0.02,-28.57,,0.6,,1436.15,-27.85,,04-29
1127,002421,达实智能,0.07,13.51,,1.03,,1744.85,41.26,,04-29
1128,603600,永艺股份,0.24,5900.0,,5.19,,2177.64,7652.33,,04-29
1129,002115,三维通信,-0.04,-42.55,,-1.68,,-1518.27,-42.61,,04-29
1130,603698,航天工程,0.05,-64.29,,1.21,,2022.77,-57.69,,04-29
1131,002131,利欧股份,0.19,-20.83,,3.69,,7536.36,-16.76,,04-29
1132,000755,山西路桥,-0.2,40.56,,-5.64,,-9445.87,40.35,,04-29
1133,600188,兖州煤业,0.04,-33.64,,0.57,,21784.4,-17.74,,04-29
1134,002164,宁波东力,-0.0,-89.19,,-0.16,,-179.76,-89.18,,04-29
1135,601018,宁波港,0.06,20.0,2.46,2.46,-0.07,76499.4,16.13,,04-29
1136,600225,天津松江,-0.29,52.63,,-15.01,,-20923.49,76.14,,04-29
1137,002196,方正电机,0.03,184.4,,0.65,,553.18,239.55,,04-29
1138,601108,财通证券,,,,,,35306.1,,,04-29
1139,000851,高鸿股份,-0.01,-28.79,,-0.22,,-554.01,-18.87,,04-29
1140,000935,四川双马,-0.02,-766.67,,-0.75,,-1719.82,-1198.66,,04-29
1141,002273,水晶光电,0.09,12.5,,2.48,,3512.6,12.73,,04-29
1142,601928,凤凰传媒,0.08,-16.2,,2.1,,21318.01,-12.1,,04-29
1143,000547,航天发展,0.07,16.67,,,,6997.64,30.66,,04-29
1144,600012,皖通高速,0.13,-14.16,,2.89,,22329.63,-14.14,,04-29
1145,600390,五矿资本,0.0,-96.15,,0.02,,15.02,-96.31,,04-29
1146,603018,中设集团,0.34,-32.0,,2.18,,3577.75,-8.45,,04-29
1147,002030,达安基因,0.05,-16.67,,2.95,,2550.56,0.37,,04-29
1148,002046,轴研科技,-0.04,120.13,,-0.88,,-1197.59,170.4,,04-29
1149,600814,杭州解百,0.11,120.0,,4.28,,8116.62,417.27,,04-29
1150,002369,卓翼科技,-0.06,-185.71,,-2.07,,-2857.36,-280.66,,04-29
1151,002692,ST远程,0.07,25.67,,1.67,,2179.64,19.86,,04-29
1152,000630,铜陵有色,0.03,-62.5,,0.35,,5227.98,-52.38,,04-29
1153,000680,山推股份,-0.06,-278.14,,-1.7,,-6868.35,-277.89,,04-29
1154,002095,生意宝,0.04,-42.86,,1.77,,866.36,-18.79,,04-29
1155,002417,深南股份,-0.16,23.08,,-11.16,,-4415.06,21.13,,04-29
1156,000702,正虹科技,0.01,-36.03,,0.48,,230.85,-36.44,,04-29
1157,600526,菲达环保,0.05,-28.57,,1.6,,2146.21,40.74,,04-29
1158,002111,威海广泰,0.08,14.29,,1.99,,2514.65,16.17,,04-29
1159,600148,长春一东,0.04,-26.0,,1.41,,525.08,-30.31,,04-29
1160,600582,天地科技,0.05,-46.3,,0.89,,11105.16,-8.75,,04-29
1161,002487,大金重工,0.02,-33.33,,0.67,,1046.59,6.72,,04-28
1162,000823,超声电子,0.05,-39.57,,0.96,,2738.6,-26.31,,04-28
1163,002197,证通电子,0.01,-58.33,,0.3,,343.34,-46.12,,04-28
1164,600243,青海华鼎,-0.09,42.81,,-2.82,,-2045.92,42.88,,04-28
1165,000882,华联股份,0.01,75.0,,0.21,,1247.38,76.57,,04-28
1166,601238,广汽集团,0.08,-38.46,,1.49,,52987.1,-37.6,,04-28
1167,000407,胜利股份,0.01,-50.0,,0.46,,812.15,-22.3,,04-28
1168,000922,佳电股份,-0.05,-171.43,,-1.17,,-2684.76,-168.76,,04-28
1169,002262,恩华药业,0.15,3.56,,5.59,,6004.28,25.46,,04-28
1170,002584,西陇科学,0.06,-14.29,,1.16,,1286.6,-10.29,,04-28
1171,000428,华天酒店,-0.07,40.0,,-3.22,,-4879.33,28.03,,04-28
1172,000534,万泽股份,0.03,-42.43,,1.12,,1433.17,-42.53,,04-28
1173,002632,道明光学,0.04,0.0,,1.09,,1003.82,95.02,,04-28
1174,002002,鸿达兴业,0.09,-7.88,,2.81,,8059.21,30.75,,04-28
1175,000597,东北制药,-0.07,-136.84,,-1.17,,-3097.21,-148.48,,04-28
1176,600063,皖维高新,0.01,27.27,2.52,0.51,0.04,2029.32,22.0,,04-28
1177,002067,景兴纸业,,,,0.09,,255.5,-12.07,,04-28
1178,603518,锦泓集团,0.28,-9.68,,3.13,,4094.19,18.39,,04-28
1179,002100,天康生物,0.12,9.09,,2.86,,5373.97,11.4,,04-28
1180,603601,再升科技,0.05,-70.78,,1.18,,316.71,-63.35,,04-28
1181,000709,河钢股份,0.02,20.0,,0.44,,18972.51,16.74,,04-28
1182,002132,恒星科技,0.01,100.0,,0.35,,417.65,45.68,,04-28
1183,002454,松芝股份,0.18,-14.04,,3.36,,7295.91,11.69,,04-28
1184,600999,招商证券,0.46,200.46,,6.19,,266290.39,274.44,,04-28
1185,002492,恒基达鑫,0.02,-48.41,,0.57,,505.34,-48.57,,04-28
1186,600213,亚星客车,-0.04,-69.23,,-24.27,,-979.82,-64.58,,04-28
1187,000023,深天地A,-0.01,-50.0,,-0.5,,-181.24,-36.02,,04-28
1188,002218,拓日新能,0.01,19.57,,0.34,,679.32,50.88,,04-28
1189,002573,清新环境,0.12,33.33,,2.71,,6654.39,31.8,,04-28
1190,002267,陕天然气,0.27,9.66,,6.53,,30413.31,19.94,,04-28
1191,002605,姚记科技,0.09,-54.91,,3.43,,3314.67,-9.8,,04-28
1192,300461,田中精机,0.1,400.0,,2.5,,492.72,297.3,,04-28
1193,000559,万向钱潮,0.11,-5.31,,5.03,,20527.28,13.93,,04-28
1194,600383,金地集团,0.02,100.0,,0.25,,7851.85,59.13,,04-28
1195,600428,中远海特,0.15,-1975.0,,3.81,,25352.84,-2031.75,,04-28
1196,603118,共进股份,0.25,13.64,,3.95,,6347.28,26.94,,04-28
1197,600069,银鸽投资,-0.06,-33.33,,-6.01,,-5178.89,-30.98,,04-28
1198,000623,吉林敖东,0.66,153.85,,4.52,,58684.38,154.16,,04-28
1199,600824,益民集团,0.06,10.34,,3.09,,5639.57,10.06,,04-28
1200,000752,*ST西发,0.02,5.96,,0.84,,657.89,5.98,,04-28
1201,600976,健民集团,0.17,-5.56,,2.59,,2551.56,-7.76,,04-28
1202,603898,好莱客,0.06,50.0,,0.97,,509.65,80.1,,04-28
1203,002484,江海股份,0.06,-57.39,,1.19,,1898.93,-31.86,,04-28
1204,600203,福日电子,0.04,-42.86,,0.96,,1434.32,-14.02,,04-28
1205,600601,方正科技,0.01,120.0,,0.75,,2649.83,119.02,,04-28
1206,600618,氯碱化工,0.0,-62.77,1.88,0.19,,405.8,-62.6,,04-28
1207,000032,深桑达A,0.0,-110.0,,0.05,,48.55,-109.43,,04-28
1208,600239,云南城投,-0.07,-177.78,,-1.0,,-5352.99,-169.67,,04-28
1209,600260,凯乐科技,0.06,-46.67,,1.9,,3377.56,-45.77,,04-28
1210,000099,中信海直,0.06,3.5,,1.32,,3587.6,10.3,,04-28
1211,002242,九阳股份,0.15,15.38,,3.77,,11896.4,15.98,,04-28
1212,000423,东阿阿胶,0.8,23.17,,8.51,,52610.19,23.16,,04-28
1213,002275,桂林三金,0.09,-28.46,,2.17,,5087.8,-28.44,,04-28
1214,600335,国机汽车,0.26,3.47,,3.15,,16286.7,15.87,,04-28
1215,002291,星期六,0.03,-40.0,,0.74,,1221.66,-27.36,,04-28
1216,601866,中远海发,0.02,301.89,,1.0,,24899.86,305.58,,04-28
1217,600743,华远地产,0.02,-33.33,,0.7,,2734.38,-52.41,,04-28
1218,601969,海南矿业,0.03,-73.08,,1.14,,5263.05,-69.95,,04-28
1219,000555,神州信息,0.05,-32.95,,0.82,,2408.51,-28.68,,04-28
1220,603006,联明股份,0.19,,,2.6,,1502.75,-10.67,,04-28
1221,002037,保利联合,0.07,0.0,,1.26,,2450.76,6.79,,04-28
1222,002360,同德化工,0.03,-70.0,,1.13,,1056.94,-37.98,,04-28
1223,603111,康尼机电,0.12,,,3.59,,3578.28,38.14,,04-28
1224,002717,岭南股份,0.07,-75.86,,3.08,,2355.94,3.8,,04-28
1225,600858,银座股份,0.21,-21.02,,3.67,,10983.64,-21.02,,04-28
1226,600117,西宁特钢,-0.11,-5.98,,-2.96,,-7871.13,-9.53,,04-28
1227,000711,京蓝科技,-0.09,125.0,,-5.95,,-1462.27,135.5,,04-28
1228,600961,株冶集团,-0.16,-1700.0,,-12.0,,-8376.87,-1339.1,,04-28
1229,600173,卧龙地产,0.03,-21.41,,1.25,,2025.76,-21.23,,04-28
1230,600191,华资实业,0.09,1953.33,,2.33,,4482.92,1937.02,,04-28
1231,600589,广东榕泰,0.02,-24.0,,0.56,,1143.42,-23.96,,04-28
1232,002489,浙江永强,0.49,133.33,,6.78,,23285.81,136.17,,04-28
1233,000806,ST银河,0.04,-212.35,,3.65,,3065.05,-228.93,,04-28
1234,002183,怡亚通,0.11,37.5,,3.4,,11010.75,46.64,,04-28
1235,600228,ST昌九,-0.02,-59.62,,-6.51,,-510.25,-59.67,,04-28
1236,601188,龙江交通,0.05,-18.33,,1.86,,6431.73,-18.25,,04-28
1237,002231,奥维通信,-0.01,-29.21,,-0.79,,-509.68,-29.11,,04-28
1238,002570,贝因美,0.05,-54.55,,1.35,,4857.37,-29.17,,04-28
1239,000925,众合科技,0.0,-123.08,,0.11,,104.69,-126.7,,04-28
1240,002264,新华都,0.03,-62.5,,1.57,,1704.77,-61.13,,04-28
1241,000950,重药控股,-0.15,13.29,,-4.45,,-9018.66,13.74,,04-28
1242,300117,嘉寓股份,0.03,0.0,4.04,0.78,-0.19,1022.34,82.04,,04-28
1243,600732,爱旭股份,-0.02,-183.91,,-2.0,-0.04,-859.32,-182.5,,04-28
1244,002618,丹邦科技,0.05,43.34,,0.57,,923.33,43.21,,04-28
1245,600362,江西铜业,0.04,-60.0,,0.29,,13490.43,-61.17,,04-28
1246,601991,大唐发电,0.06,-17.8,,1.75,,77528.6,-17.74,,04-28
1247,002639,雪人股份,0.04,-300.0,,0.56,,642.44,-310.22,,04-28
1248,000561,烽火电子,-0.03,0.0,,-2.03,,-1896.44,11.13,,04-28
1249,603012,创力集团,0.14,-6.67,,2.07,,3639.61,1.04,,04-28
1250,002026,山东威达,0.03,-82.08,,1.0,,1209.81,-72.22,,04-28
1251,002671,龙泉股份,-0.05,-225.0,,-1.55,,-2332.94,-346.13,,04-28
1252,600809,山西汾酒,0.25,-37.1,,5.37,,21532.29,-37.1,,04-28
1253,600088,中视传媒,0.03,8.0,,0.8,,910.87,8.76,,04-28
1254,000676,智度股份,-0.02,-56.1,,-3.66,,-510.53,-56.06,,04-28
1255,002091,江苏国泰,0.11,22.22,,2.59,,4010.82,25.06,,04-28
1256,600863,内蒙华电,0.0,-95.56,,0.11,,1185.91,-93.26,,04-28
1257,002156,通富微电,0.05,51.52,,1.46,,3466.81,62.86,,04-28
1258,600197,伊力特,0.16,-22.51,,4.31,,7228.41,-22.52,,04-28
1259,002494,华斯股份,0.06,-60.0,,0.77,,1075.28,-39.96,,04-28
1260,002325,洪涛股份,0.11,-8.33,,2.89,,8525.5,2.27,,04-28
1261,002647,仁东控股,0.02,-153.33,,0.34,,340.52,-180.22,,04-28
1262,002685,华东重机,0.01,14.0,,0.29,,227.54,75.05,,04-28
1263,002378,章源钨业,-0.02,-166.67,,-0.45,,-937.5,-163.07,,04-28
1264,600481,双良节能,0.07,-14.99,,2.33,,5279.66,-15.07,,04-28
1265,002410,广联达,0.1,-25.2,,2.52,,7128.38,4.67,,04-28
1266,603555,贵人鸟,0.12,0.56,,3.37,,7659.01,0.6,,04-28
1267,600119,*ST长投,0.04,0.0,,1.63,,1276.55,2.33,,04-28
1268,600518,ST康美,0.37,38.29,,4.77,,81807.8,38.41,,04-28
1269,002104,恒宝股份,0.08,-11.11,,4.29,,5489.93,31.64,,04-28
1270,603611,诺力股份,0.27,42.11,,2.77,,1946.47,72.85,,04-28
1271,600536,中国软件,-0.11,-38.89,,-2.86,,-5386.95,20.88,,04-28
1272,002120,韵达股份,0.06,50.0,,1.51,,829.98,29.27,,04-28
1273,600893,航发动力,-0.02,-133.33,,-0.29,,-4126.42,-165.32,,04-28
1274,002442,龙星化工,-0.02,-50.0,,-0.76,,-865.37,-50.36,,04-28
1275,002458,益生股份,-0.22,-12.0,,-9.42,,-6335.02,-9.3,,04-28
1276,002153,石基信息,0.18,5.88,,2.88,,5508.4,5.13,,04-28
1277,000789,万年青,0.14,-43.75,,2.28,,5779.47,-43.73,,04-28
1278,000021,深科技,0.04,-150.0,,1.04,,5183.62,-144.81,,04-28
1279,002201,九鼎新材,0.01,0.0,,0.41,,175.01,48.58,,04-28
1280,601118,海南橡胶,-0.03,-1573.68,,-1.23,,-11006.58,-1602.17,,04-28
1281,600249,两面针,-0.11,21.71,,-2.48,,-5824.99,39.73,,04-28
1282,600645,中源协和,0.42,2000.0,,14.44,,16070.58,1797.05,,04-28
1283,000498,山东路桥,0.03,37.04,,1.24,,3312.1,37.18,,04-28
1284,601789,宁波建工,0.12,-0.43,,2.58,,5677.79,-0.43,,04-28
1285,000520,长航凤凰,0.0,-92.86,,1.36,,176.73,-88.98,,04-28
1286,600365,通葡股份,0.01,400.0,,0.39,,267.31,535.34,,04-28
1287,601985,中国核电,0.09,,,,,107637.84,83.86,,04-28
1288,002330,得利斯,0.04,-20.37,,1.64,,2182.33,-18.94,,04-28
1289,600023,浙能电力,0.11,-16.67,,2.88,,126856.51,5.25,,04-28
1290,600409,三友化工,0.02,-62.86,,0.62,,3800.65,-62.82,,04-28
1291,600056,中国医药,0.18,-37.41,,3.5,,17786.56,33.79,,04-28
1292,002673,西部证券,0.37,428.57,,9.23,,51880.86,551.94,,04-28
1293,000608,阳光股份,-0.07,-333.33,,-1.6,,-5220.4,-336.32,,04-28
1294,603158,腾龙股份,0.32,18.52,,7.13,,2561.49,20.6,,04-28
1295,002690,美亚光电,0.1,-36.47,,1.88,,3220.28,-16.46,,04-28
1296,000628,高新发展,-0.05,4.35,,-6.67,,-1055.76,3.47,,04-28
1297,002383,合众思壮,-0.07,-41.39,,-0.93,,-1312.53,-41.37,,04-28
1298,603299,苏盐井神,,,,,,1610.9,-56.83,,04-28
1299,600090,同济堂,0.03,153.85,,2.67,,1221.28,148.61,,04-28
1300,002077,大港股份,0.01,0.0,,0.27,,251.78,56.01,,04-28
1301,002093,国脉科技,0.02,-43.24,,1.38,,1818.15,-43.15,,04-28
1302,000700,模塑科技,0.23,-5.55,,4.45,,7420.74,-0.49,,04-28
1303,600523,贵航股份,0.06,100.0,,0.95,,1779.78,85.19,,04-28
1304,002431,棕榈股份,-0.08,-1975.0,,-1.09,,-3690.02,-2106.0,,04-28
1305,000719,中原传媒,0.1,11.11,,1.41,,7927.97,106.16,,04-28
1306,002125,湘潭电化,-0.02,-81.82,,-0.78,,-326.31,-78.68,,04-28
1307,600898,国美通讯,0.02,18.11,,1.08,,378.31,18.08,,04-28
1308,000738,航发控制,0.02,-16.95,,0.48,,2241.92,-17.25,,04-28
1309,000768,中航飞机,-0.07,30.81,,-1.67,,-19711.52,30.87,,04-28
1310,002480,新筑股份,-0.06,-53.62,,-1.59,,-3890.54,10.59,,04-28
1311,600199,金种子酒,0.04,-32.02,,0.99,,2206.05,-31.99,,04-28
1312,002174,游族网络,0.38,-575.0,,10.9,,10425.65,-1606.53,,04-28
1313,601009,南京银行,0.6,25.0,11.43,5.34,12.17,177344.7,24.91,,04-28
1314,300011,鼎汉技术,0.06,125.97,3.54,1.66,0.08,3047.54,183.76,,04-28
1315,000893,东凌国际,-0.07,-90.54,,-5.93,,-2919.94,-85.54,,04-28
1316,600671,天目药业,-0.03,-645.1,,-4.23,,-338.36,-642.9,,04-28
1317,600689,上海三毛,-0.06,18.75,1.77,-3.01,,-1147.2,17.76,,04-28
1318,600706,曲江文旅,0.03,-250.0,,0.67,,530.97,-261.0,,04-28
1319,002271,东方雨虹,0.13,-18.75,,1.28,,4418.31,-21.25,,04-28
1320,002660,茂硕电源,-0.07,-1894.87,,-2.92,,-1835.76,-2501.15,,04-28
1321,002031,巨轮智能,0.09,0.0,,1.65,,4800.58,19.05,,04-28
1322,002047,宝鹰股份,0.04,0.0,,2.26,,4964.71,14.64,,04-28
1323,603168,莎普爱思,0.64,,,5.37,,4206.33,27.31,,04-28
1324,002063,远光软件,0.08,48.21,,2.37,,3833.6,48.15,,04-28
1325,002096,南岭民爆,0.06,-6.67,,1.03,,2075.31,-0.51,,04-28
1326,600527,江南高纤,0.01,-91.67,,0.22,,390.34,-91.94,,04-28
1327,600566,济川药业,0.2,25.15,,6.72,,15962.88,27.08,,04-28
1328,603889,新澳股份,0.25,25.0,,2.73,,2678.23,67.24,,04-28
1329,600185,格力地产,1.39,1058.33,,21.76,,80209.29,1099.22,,04-28
1330,000778,新兴铸管,0.01,-87.86,,0.28,,4610.05,-81.86,,04-28
1331,002198,嘉应制药,0.03,-14.2,,1.62,,1410.42,-14.13,,04-28
1332,000037,深南电A,-0.15,66.67,,-7.3,,-8844.88,69.52,,04-28
1333,600303,曙光股份,,,,0.05,,105.72,-103.91,,04-28
1334,002279,久其软件,-0.08,-17.06,,-1.48,,-1422.46,-12.61,,04-28
1335,000517,荣安地产,0.0,-97.35,,0.06,,232.57,-97.36,,04-28
1336,600361,华联综超,0.21,2000.0,,4.42,,13989.71,1541.9,,04-28
1337,000988,华工科技,0.03,50.0,,1.02,,2894.65,45.36,,04-28
1338,002311,海大集团,0.01,29.87,,0.29,,1254.71,53.41,,04-28
1339,002327,富安娜,0.24,-22.58,,4.54,,10101.47,0.44,,04-28
1340,603005,晶方科技,0.22,4.76,,3.14,,4940.08,17.89,,04-28
1341,600397,安源煤业,0.0,-72.73,,0.03,,92.79,-71.92,,04-28
1342,002020,京新药业,0.14,46.57,,2.89,,4101.0,66.12,,04-28
1343,000598,兴蓉环境,0.06,0.0,,2.53,,19162.02,1.59,,04-28
1344,600802,福建水泥,-0.22,260.0,3.52,-6.11,-0.34,-8262.65,254.73,,04-28
1345,000617,中油资本,0.01,0.0,,0.38,,227.97,-7.97,,04-28
1346,603199,九华旅游,0.18,4.84,,2.69,,1455.15,4.85,,04-28
1347,600857,宁波中百,0.05,8.7,,1.91,,1118.14,9.09,,04-28
1348,603519,立霸股份,0.25,4.17,,3.79,,1473.23,3.29,,04-28
1349,000728,国元证券,0.37,94.74,,4.04,,71710.23,95.37,,04-28
1350,002133,广宇集团,,,,0.04,,104.7,-93.6,,04-28
1351,000757,浩物股份,0.01,0.0,,0.79,,418.16,3.64,,04-28
1352,600981,汇鸿集团,0.01,-20.83,,0.41,,393.78,-20.62,,04-28
1353,600215,长春经开,-0.03,-44.43,,-0.63,,-1506.49,-44.44,,04-28
1354,002509,天广中茂,0.08,0.0,,2.3,,3490.78,13.19,,04-28
1355,601127,小康股份,,,,,,8735.1,-13.15,,04-28
1356,000889,中嘉博创,0.07,-21.01,,2.05,,4370.32,10.19,,04-28
1357,002235,安妮股份,0.01,0.0,,0.44,,154.85,-45.6,,04-28
1358,000159,国际实业,-0.02,-169.69,,-0.52,,-1112.96,-180.67,,04-28
1359,601567,三星医疗,0.1,25.0,,1.7,,4153.14,29.75,,04-28
1360,600327,大东方,0.13,0.78,,4.52,,6712.01,0.21,,04-28
1361,000955,欣龙控股,-0.02,100.0,,-1.49,,-1000.59,86.69,,04-28
1362,600367,红星发展,-0.02,0.0,,-0.55,,-673.98,-4.61,,04-28
1363,600771,广誉远,-0.01,-83.33,,-1.4,,-116.52,-86.11,,04-28
1364,600405,动力源,-0.05,-241.18,,-2.77,,-2038.64,-311.06,,04-28
1365,600790,轻纺城,0.1,-16.67,,2.44,,8404.92,-13.99,,04-28
1366,000605,渤海股份,0.03,-27.07,,0.59,,567.45,15.29,,04-28
1367,600070,浙江富润,0.0,-60.0,,0.11,,107.03,-2.49,,04-28
1368,002074,国轩高科,0.04,0.0,,1.98,,927.36,-14.32,,04-28
1369,002090,金智科技,0.26,236.24,,7.31,,5458.62,242.63,,04-28
1370,002738,中矿资源,0.0,6.25,,0.04,,20.8,41.06,,04-28
1371,000695,滨海能源,0.04,6.06,,2.4,,777.1,7.52,,04-28
1372,002428,云南锗业,0.04,-18.37,,1.84,,2869.11,-10.74,,04-28
1373,603618,杭电股份,0.13,8.33,,2.41,,2348.82,12.16,,04-28
1374,000716,黑芝麻,0.1,10.34,,1.65,,3007.28,10.52,,04-28
1375,600538,国发股份,-0.01,-50.0,,-0.52,,-354.21,-31.64,,04-28
1376,300282,三盛教育,0.09,-254.55,10.68,0.09,0.14,1086.91,-317.35,,04-28
1377,000762,西藏矿业,-0.04,36.1,,-1.11,,-1792.34,35.75,,04-28
1378,600577,精达股份,0.04,-20.0,,1.31,,3612.22,1.98,,04-28
1379,600986,科达股份,0.01,-200.0,,0.29,,222.1,-150.8,,04-28
1380,002570,贝因美,0.05,-54.55,,1.35,,4857.37,-29.17,,04-28
1381,000925,众合科技,0.0,-123.08,,0.11,,104.69,-126.7,,04-28
1382,002264,新华都,0.03,-62.5,,1.57,,1704.77,-61.13,,04-28
1383,000950,重药控股,-0.15,13.29,,-4.45,,-9018.66,13.74,,04-28
1384,300117,嘉寓股份,0.03,0.0,4.04,0.78,-0.19,1022.34,82.04,,04-28
1385,600732,爱旭股份,-0.02,-183.91,,-2.0,-0.04,-859.32,-182.5,,04-28
1386,002618,丹邦科技,0.05,43.34,,0.57,,923.33,43.21,,04-28
1387,600362,江西铜业,0.04,-60.0,,0.29,,13490.43,-61.17,,04-28
1388,601969,海南矿业,0.03,-73.08,,1.14,,5263.05,-69.95,,04-28
1389,000555,神州信息,0.05,-32.95,,0.82,,2408.51,-28.68,,04-28
1390,603006,联明股份,0.19,,,2.6,,1502.75,-10.67,,04-28
1391,002037,保利联合,0.07,0.0,,1.26,,2450.76,6.79,,04-28
1392,002360,同德化工,0.03,-70.0,,1.13,,1056.94,-37.98,,04-28
1393,603111,康尼机电,0.12,,,3.59,,3578.28,38.14,,04-28
1394,000676,智度股份,-0.02,-56.1,,-3.66,,-510.53,-56.06,,04-28
1395,002091,江苏国泰,0.11,22.22,,2.59,,4010.82,25.06,,04-28
1396,600863,内蒙华电,0.0,-95.56,,0.11,,1185.91,-93.26,,04-28
1397,002156,通富微电,0.05,51.52,,1.46,,3466.81,62.86,,04-28
1398,600197,伊力特,0.16,-22.51,,4.31,,7228.41,-22.52,,04-28
1399,002494,华斯股份,0.06,-60.0,,0.77,,1075.28,-39.96,,04-28
1400,000005,世纪星源,-0.01,-7.37,,-1.21,,-806.65,-7.09,,04-28
1401,600612,老凤祥,0.56,22.6,,7.11,,29060.51,22.59,,04-28
1402,601137,博威合金,0.11,10.0,,1.15,,2312.83,3.32,,04-28
1403,300364,中文在线,-0.13,-7.14,3.78,-3.72,-0.16,-1507.28,20.62,,04-28
1404,000070,特发信息,0.05,45.75,,1.25,,1347.0,45.56,,04-28
1405,000890,法尔胜,0.0,17.5,,0.17,,177.71,6.6,,04-28
1406,600667,太极实业,-0.01,42.86,,-0.51,,-801.42,-9.58,,04-28
1407,002559,亚威股份,0.11,10.0,,1.45,,1866.96,3.14,,04-28
1408,600704,物产中大,0.14,-19.64,,2.42,,14264.21,1.27,,04-28
1409,601991,大唐发电,0.06,-17.8,,1.75,,77528.6,-17.74,,04-28
1410,002639,雪人股份,0.04,-300.0,,0.56,,642.44,-310.22,,04-28
1411,000561,烽火电子,-0.03,0.0,,-2.03,,-1896.44,11.13,,04-28
1412,603012,创力集团,0.14,-6.67,,2.07,,3639.61,1.04,,04-28
1413,002026,山东威达,0.03,-82.08,,1.0,,1209.81,-72.22,,04-28
1414,002671,龙泉股份,-0.05,-225.0,,-1.55,,-2332.94,-346.13,,04-28
1415,600809,山西汾酒,0.25,-37.1,,5.37,,21532.29,-37.1,,04-28
1416,600088,中视传媒,0.03,8.0,,0.8,,910.87,8.76,,04-28
