,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1288,000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27
1289,002291,星期六,0.05,-31.01,,1.21,,2015.65,-25.41,,08-27
1290,300352,北信源,0.03,-33.2,1.64,2.02,-0.09,1713.17,25.3,,08-27
1291,300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27
1292,300386,飞天诚信,0.07,-88.89,3.54,1.91,-0.31,2883.32,-51.89,,08-27
1293,601818,光大银行,0.33,-5.71,4.49,7.28,6.74,1643900.0,1.22,,08-27
1294,300402,宝色股份,-0.29,-2960.0,3.15,-8.65,-0.2,-5776.77,-2950.86,,08-27
1295,601899,紫金矿业,0.03,-59.68,,1.95,,53834.97,-59.86,,08-27
1296,002694,顾地科技,0.02,-60.0,,0.81,,821.36,-51.38,,08-27
1297,300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27
1298,603885,吉祥航空,0.61,-39.6,,16.61,,71020.72,37.18,,08-27
1299,600107,美尔雅,-0.04,-683.33,,-2.4,,-1251.35,-708.76,,08-27
1300,300180,华峰超纤,0.1,-52.38,5.42,2.14,-0.22,4397.47,-48.07,,08-27
1301,000807,云铝股份,0.03,-160.0,,0.9,,5099.3,-167.77,,08-27
1302,002505,大康农业,0.0,-55.0,,0.17,,1000.33,-13.77,,08-27
1303,000828,东莞控股,0.39,-2.41,,8.45,,40414.38,-2.42,,08-27
1304,600650,锦江投资,0.23,11.0,,3.78,,12784.13,11.15,,08-27
1305,300003,乐普医疗,0.22,-38.26,2.55,8.03,0.2,37745.44,31.04,,08-27
1306,601225,陕西煤业,0.03,-126.28,,0.79,,25064.55,-126.25,,08-27
1307,300341,麦克奥迪,0.08,-16.97,1.8,4.23,0.03,3900.93,129.03,,08-27
1308,000538,云南白药,1.33,9.92,,9.83,,138809.22,10.58,,08-27
1309,300035,中科电气,0.07,0.0,3.47,1.83,0.13,1557.4,-5.5,,08-27
1310,601618,中国中冶,0.11,0.0,,4.22,,241592.6,11.22,,08-27
1311,600351,亚宝药业,0.11,-44.68,,3.29,,8924.8,-37.09,,08-27
1312,002650,加加食品,0.09,-73.44,,5.17,,9791.73,-34.0,,08-27
1313,601727,上海电气,0.1,-6.53,,3.13,,124935.6,-6.51,,08-27
1314,600009,上海机场,0.73,8.96,,6.69,,140659.82,8.9,,08-27
1315,300100,双林股份,0.41,36.67,5.68,7.5,0.25,16410.38,37.36,,08-27
1316,300116,坚瑞沃能,-0.0,-109.52,1.93,-0.13,-0.03,-127.87,-114.07,,08-27
1317,300439,美康生物,0.25,-64.79,3.86,6.5,0.07,8550.43,27.6,,08-27
1318,300132,青松股份,0.03,88.11,1.59,2.21,0.81,1343.21,88.61,,08-27
1319,300169,天晟新材,0.01,-47.77,3.82,0.31,-0.0,382.68,-47.68,,08-26
1320,300431,暴风集团,0.07,16.67,2.51,2.8,0.28,1886.34,181.57,,08-26
1321,002708,光洋股份,0.07,-56.62,,2.83,,3179.06,3.48,,08-26
1322,600819,耀皮玻璃,0.01,-111.11,,0.34,,971.25,-112.21,,08-26
1323,002094,青岛金王,0.16,41.61,,6.57,,5179.31,44.26,,08-26
1324,000702,正虹科技,-0.02,-215.38,,-0.97,,-439.81,-215.14,,08-26
1325,002110,三钢闽光,0.54,-208.15,,14.88,,36033.51,-233.88,,08-26
1326,002126,银轮股份,0.16,-46.67,,5.63,,11800.11,12.97,,08-26
1327,600570,恒生电子,0.27,-20.59,,6.63,,16405.03,-22.27,,08-26
1328,300237,美晨生态,0.19,-9.52,2.92,6.73,-0.59,15445.29,187.37,,08-26
1329,002191,劲嘉股份,0.27,-10.0,,8.23,,35207.19,-10.45,,08-26
1330,600604,市北高新,0.1,-408.64,,2.52,,7369.15,-484.66,,08-26
1331,600641,万业企业,0.08,-58.4,,1.67,,6245.59,-58.41,,08-26
1332,603518,锦泓集团,0.2,-60.0,,2.08,,2892.24,-60.78,,08-26
1333,300011,鼎汉技术,0.02,-91.52,3.89,0.39,-0.13,803.13,-91.44,,08-26
1334,603600,永艺股份,0.57,16.33,,9.91,,5671.23,21.46,,08-26
1335,000547,航天发展,0.06,-62.5,,1.71,,9110.83,-41.27,,08-26
1336,600714,金瑞矿业,-0.16,175.3,,-9.22,,-4625.09,184.85,,08-26
1337,001872,招商港口,0.41,10.13,,5.88,,26653.55,10.15,,08-26
1338,300366,创意信息,0.06,-69.71,6.0,0.92,-0.7,1222.89,-41.18,,08-26
1339,300092,科新机电,0.05,150.0,2.12,2.24,-0.14,1066.61,160.99,,08-26
1340,600396,金山股份,0.12,-27.28,,4.72,,17699.77,23.23,,08-26
1341,002389,航天彩虹,0.09,12.5,,1.99,,6687.23,51.25,,08-26
1342,603808,歌力思,0.29,-40.82,,3.16,,4854.63,-26.13,,08-26
1343,603026,石大胜华,0.5,127.27,,7.28,,10231.92,187.83,,08-26
1344,300469,信息发展,-0.18,-28.28,4.74,-3.51,-3.06,-1170.78,-4.35,,08-26
1345,002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26
1346,002748,世龙实业,0.15,-28.05,,3.76,,3625.34,63.73,,08-26
1347,002164,宁波东力,0.01,-200.0,,0.29,,318.2,-166.89,,08-26
1348,300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26
1349,600628,新世界,0.06,-14.29,,1.3,,3240.91,-7.96,,08-26
1350,300290,荣科科技,0.04,-67.46,2.67,1.58,-0.25,1358.54,-23.16,,08-26
1351,002583,海能达,0.02,-766.67,,1.37,,3135.16,-1693.73,,08-26
1352,300322,硕贝德,0.12,-271.43,1.35,9.81,-0.24,5073.86,-288.86,,08-26
1353,002277,友阿股份,0.37,-16.63,,6.27,,20868.99,-16.57,,08-26
1354,000516,国际医学,0.07,-68.54,1.73,3.93,,13300.88,-15.41,,08-26
1355,300016,北陆药业,0.17,-4.5,2.88,6.17,0.11,5669.52,2.1,,08-26
1356,000534,万泽股份,0.18,125.28,,4.42,,8982.46,124.41,,08-26
1357,300388,国祯环保,0.15,66.67,4.48,4.32,-1.79,4367.83,87.69,,08-26
1358,600025,华能水电,,,,,,23668.18,-89.62,,08-26
1359,600410,华胜天成,0.04,-57.04,,1.38,,3272.01,-40.14,,08-26
1360,002701,奥瑞金,0.26,-53.57,,13.32,,61244.06,10.61,,08-26
1361,000672,上峰水泥,0.02,-71.43,,0.86,,1495.18,-72.3,,08-26
1362,600467,好当家,0.03,-44.68,,1.29,,3797.97,10.9,,08-26
1363,000692,惠天热电,0.08,-24.19,,2.87,,4008.6,-24.17,,08-26
1364,603937,丽岛新材,0.26,44.44,4.16,6.41,,4045.91,46.43,,08-26
1365,600183,生益科技,0.22,37.5,,6.74,,31623.36,37.41,,08-26
1366,600219,南山铝业,0.09,-30.77,,1.03,,24543.15,-17.73,,08-26
1367,002556,辉隆股份,0.18,-10.57,,3.95,,8665.27,-10.53,,08-26
1368,000928,中钢国际,0.36,-6.4,,7.75,,23211.31,-6.4,,08-26
1369,002266,浙富控股,0.02,28.57,,1.23,,3595.31,25.39,,08-26
1370,300327,中颖电子,0.22,81.18,3.78,6.05,0.17,3836.34,84.27,,08-26
1371,300021,大禹节水,0.06,42.86,3.97,2.81,-0.55,1898.38,62.7,,08-26
1372,600707,彩虹股份,-0.15,-30.99,,-7.19,,-10845.23,-30.95,,08-26
1373,000995,*ST皇台,-0.11,120.0,,-15.77,,-1877.37,101.86,,08-26
1374,300053,欧比特,0.04,-71.64,2.18,1.61,-0.14,2021.45,-29.13,,08-26
1375,601628,中国人寿,0.36,-67.57,10.44,3.3,-0.47,1039500.0,-66.99,,08-26
1376,600371,万向德农,0.13,160.0,,7.29,,2847.88,186.21,,08-26
1377,000603,盛达资源,0.15,-44.44,,6.59,,7585.62,-43.78,,08-26
1378,000659,珠海中富,-0.04,-1550.0,,-5.48,,-5596.28,-1532.94,,08-26
1379,600800,天津磁卡,-0.06,2723.81,,-51.21,,-3624.89,2721.7,,08-26
1380,600693,东百集团,0.01,-90.15,,0.56,,1024.99,-77.63,,08-26
1381,300024,机器人,0.11,-54.17,3.4,3.13,-0.17,16570.13,5.25,,08-26
1382,000976,华铁股份,0.05,-227.04,,2.35,,7104.28,-408.88,,08-26
1383,300346,南大光电,0.02,-83.07,7.37,0.3,0.05,362.73,-83.03,,08-26
1384,002623,亚玛顿,0.19,-34.48,,1.38,,3001.9,-35.72,,08-26
1385,300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26
1386,600767,ST运盛,-0.09,81.25,,-10.62,,-2958.9,82.48,,08-26
1387,002047,宝鹰股份,0.14,16.67,,7.16,,18102.48,14.67,,08-26
1388,600021,上海电力,0.28,-16.56,,5.61,,59613.06,-16.56,,08-26
1389,300417,南华仪器,0.2,-43.67,4.46,4.5,0.08,1632.9,17.57,,08-26
1390,002063,远光软件,0.12,-54.32,,4.22,,7256.71,-41.18,,08-26
1391,300433,蓝思科技,0.12,-88.86,5.98,2.13,0.26,24713.5,-63.92,,08-26
1392,002386,天原集团,-0.1,-23.08,,-1.63,,-6488.04,-23.3,,08-26
1393,002711,*ST欧浦,0.17,-55.26,,7.9,,10944.78,57.96,,08-26
1394,600456,宝钛股份,-0.21,80.9,,-2.69,,-9042.86,80.84,,08-26
1395,600821,津劝业,0.01,-50.0,,0.34,,208.19,-41.59,,08-26
1396,300466,赛摩电气,0.03,-78.54,1.96,1.43,-0.17,670.73,-21.01,,08-26
1397,002745,木林森,0.34,-37.04,,5.16,,15261.73,-34.13,,08-26
1398,600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26
1399,300158,振东制药,0.12,6.37,6.5,1.71,0.09,3450.5,7.4,,08-26
1400,002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26
1401,000723,美锦能源,0.04,-147.41,,1.56,,9802.82,-487.19,,08-26
1402,300498,温氏股份,1.66,,6.4,27.99,1.79,722661.04,304.55,10派5,08-26
1403,000752,*ST西发,0.01,-76.99,,0.34,,267.52,-76.87,,08-26
1404,603116,红蜻蜓,0.35,-7.89,,4.78,,14393.08,9.2,,08-26
1405,600135,乐凯胶片,0.08,181.21,,1.82,,2956.34,202.14,,08-26
1406,603996,ST中新,0.03,-89.85,,0.75,,1006.54,-79.4,,08-26
1407,300207,欣旺达,0.24,54.94,3.03,7.84,0.47,14713.9,51.04,10转10,08-26
1408,000032,深桑达A,0.09,-555.0,,2.74,,3832.97,-1186.28,,08-26
1409,600210,紫江企业,0.12,-2.42,,4.43,,18353.49,-1.42,,08-26
1410,000878,云南铜业,0.01,-27.27,,0.2,,1072.29,-31.27,,08-26
1411,600247,ST成城,-0.06,250.0,,-23.8,,-2130.78,242.57,,08-26
1412,600643,爱建集团,0.22,3.83,,5.3,,31224.47,3.75,,08-26
1413,002580,圣阳股份,0.12,33.33,,2.35,,2705.2,45.31,,08-26
1414,300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26
1415,300335,迪森股份,0.12,15.08,2.68,2.74,0.17,4335.54,31.66,,08-26
1416,002290,*ST中科,0.09,-18.18,,2.35,,1979.72,-11.13,,08-26
1417,300351,永贵电器,0.17,2.4,4.85,4.87,0.04,5815.96,3.43,,08-26
1418,601718,际华集团,0.14,-39.13,,4.13,,54109.73,-39.25,,08-26
1419,600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26
1420,600386,北巴传媒,0.13,-40.91,,2.88,,5090.13,-43.72,,08-26
1421,300099,精准信息,0.0,-115.67,1.51,0.29,-0.01,249.96,-142.15,,08-26
1422,300438,鹏辉能源,0.17,-61.36,3.4,5.14,-0.27,4367.52,42.03,,08-26
1423,603889,新澳股份,0.3,-41.18,,8.93,,9808.9,19.3,,08-26
1424,000758,中色股份,0.06,-68.23,,3.75,,12382.1,-36.41,,08-26
1425,300196,长海股份,0.65,35.42,7.24,9.29,0.79,12547.93,35.47,,08-26
1426,002166,莱茵生物,0.06,-25.0,,3.37,,2702.41,153.04,,08-26
1427,688357,建龙微纳,0.14,,1.74,8.32,,442.95,,,08-26
1428,000038,深大通,0.5,-5662.22,,4.01,,8815.14,-9940.28,10转6,08-26
1429,000063,中兴通讯,0.43,-8.51,7.46,5.83,0.57,176639.7,9.33,,08-26
1430,600612,老凤祥,1.0,-2.37,,10.93,,52289.55,-2.38,,08-26
1431,300308,中际旭创,0.02,-200.0,2.56,0.97,0.12,532.18,-204.25,,08-26
1432,002263,*ST东南,-0.01,-200.0,,-0.64,,-1873.94,-496.8,,08-26
1433,601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26
1434,300324,旋极信息,0.11,33.06,1.43,7.19,0.18,9998.83,392.8,,08-26
1435,601880,大连港,0.02,-73.07,,1.42,,22108.9,-22.73,,08-26
1436,600391,航发科技,0.1,42.86,,1.84,,3138.6,42.48,,08-26
1437,601939,建设银行,0.53,0.0,5.9,8.9,1.89,13341000.0,1.15,,08-26
1438,300427,红相股份,0.05,-65.0,1.97,2.25,-0.11,1289.97,18.55,,08-26
1439,300120,经纬辉开,0.04,26.99,2.9,1.27,-0.05,750.72,26.44,,08-26
1440,300219,鸿利智汇,0.22,-4.35,2.74,11.59,0.13,13779.52,141.6,,08-26
1441,603227,雪峰科技,0.03,-87.74,,0.85,,1036.53,-85.27,,08-26
1442,600206,有研新材,0.02,-22.22,,0.62,,1728.56,-22.96,,08-26
1443,600619,海立股份,0.04,-50.0,,0.93,,3637.28,-28.95,,08-26
1444,601118,海南橡胶,-0.06,-30.73,,-2.75,,-21634.85,-30.72,,08-26
1445,002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26
1446,603516,淳中科技,1.29,,5.76,26.66,,4285.68,,,08-26
1447,002592,八菱科技,0.22,-26.67,,3.14,,6355.48,-15.86,,08-26
1448,002608,江苏国信,-2.72,180.41,,,,-101886.16,178.34,,08-26
1449,300347,泰格医药,0.17,-3.74,3.21,5.46,0.05,7815.2,2.93,,08-26
1450,600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26
1451,300095,华伍股份,0.07,-34.45,3.22,2.21,-0.03,2304.73,-26.39,,08-26
1452,600022,山东钢铁,0.0,125.0,,0.14,,2315.13,210.57,,08-26
1453,300434,金石亚药,0.09,-66.31,2.86,3.06,0.1,1191.3,-20.55,,08-26
1454,300127,银河磁体,0.16,45.45,3.21,4.99,0.11,5255.26,42.77,,08-26
1455,000683,远兴能源,0.01,-80.0,,0.66,,4030.5,-46.46,,08-26
1456,002097,山河智能,0.02,283.61,,0.74,,1764.05,477.66,,08-26
1457,002419,天虹股份,0.36,38.46,,5.11,,28535.49,35.65,,08-26
1458,300483,沃施股份,0.21,-38.24,6.44,3.2,0.32,1270.88,-19.41,,08-26
1459,300516,久之洋,0.54,-3.57,8.97,9.75,-0.47,5128.25,1.11,,08-26
1460,603997,继峰股份,0.27,22.73,,8.28,,11435.51,31.63,,08-26
1461,000780,平庄能源,-0.22,340.0,,-5.33,,-22523.93,350.04,,08-26
1462,600175,美都能源,0.01,-85.71,,0.4,,1813.35,-89.25,10派0.05,08-26
1463,002516,旷达科技,0.1,-49.66,,5.93,,13304.46,2.33,,08-26
1464,601098,中南传媒,0.47,6.82,,7.13,,84024.12,6.64,,08-26
1465,002565,顺灏股份,0.06,-14.29,,2.48,,4444.98,-13.95,10派1,08-26
1466,002930,宏川智慧,0.31,,5.88,5.52,,5587.25,,,08-26
1467,603527,众源新材,0.37,19.35,3.62,10.45,,3440.52,22.18,,08-26
1468,600683,京投发展,0.05,-131.25,,1.99,,3959.23,-133.19,,08-26
1469,603578,三星新材,0.38,0.0,3.51,11.05,,2528.37,1.47,10派5,08-26
1470,300030,阳普医疗,0.05,-16.67,3.0,1.57,-0.17,1458.71,-17.74,,08-26
1471,601500,通用股份,0.15,,2.89,5.16,0.5,8339.11,,,08-26
1472,601607,上海医药,0.64,12.94,,5.62,,173245.8,12.94,,08-26
1473,002004,华邦健康,0.2,-4.76,,4.25,,41559.57,4.35,,08-26
1474,300407,凯发电气,0.04,-84.62,2.9,1.38,-0.15,1084.28,-69.74,,08-26
1475,002683,宏大爆破,0.01,-97.63,,0.2,,401.6,-93.98,,08-26
1476,601919,中远海控,-0.71,-473.68,,-29.52,,-720917.65,-480.1,,08-26
1477,002069,獐子岛,0.01,,,0.75,,668.78,229.3,,08-26
1478,600463,空港股份,0.07,40.0,,1.54,,2152.74,85.24,,08-26
1479,603029,天鹅股份,0.11,-35.29,,1.51,,856.9,-27.45,,08-26
1480,300488,恒锋工具,0.57,-9.52,9.92,5.78,0.52,3547.61,12.07,,08-26
1481,002134,天津普林,-0.12,50.0,,-5.61,,-2849.15,48.73,,08-26
1482,300197,铁汉生态,0.19,-20.83,4.71,4.45,-0.21,17738.14,47.58,10转5,08-26
1483,600540,新赛股份,-0.02,-55.93,,-0.68,,-733.77,-42.75,,08-26
1484,600897,厦门空港,0.72,6.9,,6.87,,21322.07,6.89,,08-26
1485,600960,渤海汽车,0.06,0.0,,1.59,,3264.88,31.73,,08-26
1486,002183,怡亚通,0.15,-34.78,,5.99,,30989.02,33.79,,08-26
1487,300245,天玑科技,0.14,46.74,2.87,5.31,-0.22,3910.32,48.57,,08-26
1488,600198,大唐电信,-0.43,27.9,,-9.67,,-37525.75,27.91,,08-26
1489,000156,华数传媒,0.21,2.03,,3.14,,29538.18,17.78,,08-26
1490,002247,聚力文化,0.19,18.75,,6.86,,10835.14,159.79,,08-26
1491,600275,ST昌鱼,-0.03,-24.16,,-8.5,,-1502.36,-24.02,,08-26
1492,000519,中兵红箭,0.03,-85.23,,0.71,,2974.62,-79.33,,08-26
1493,002618,丹邦科技,0.03,-83.41,,0.58,,963.63,-66.84,,08-26
1494,300357,我武生物,0.33,3.13,3.59,9.01,0.37,5412.94,5.45,,08-26
1495,002312,三泰控股,-0.13,8.33,,-2.73,,-11965.84,30.05,,08-26
1496,300056,中创环保,0.2,-4.76,3.6,6.22,-0.1,7180.19,129.24,,08-26
1497,300121,阳谷华泰,0.21,209.55,1.89,11.46,0.59,5997.27,220.91,,08-26
1498,601998,中信银行,0.48,0.0,6.74,7.17,1.01,2360000.0,4.49,,08-26
1499,000677,恒天海龙,0.0,-100.48,,0.32,,86.56,-100.48,,08-26
1500,300427,红相股份,0.05,-65.0,1.97,2.25,-0.11,1289.97,18.55,,08-26
1501,300120,经纬辉开,0.04,26.99,2.9,1.27,-0.05,750.72,26.44,,08-26
1502,002396,星网锐捷,0.07,73.97,,1.46,,3852.95,78.17,,08-26
1503,603016,新宏泰,0.3,0.0,,5.42,,3362.48,1.47,,08-26
1504,300460,惠伦晶体,0.07,-58.82,3.87,1.91,0.22,1252.89,-45.91,,08-26
1505,002412,汉森制药,0.17,-6.25,,4.07,,5062.48,-6.23,,08-26
1506,600469,风神股份,0.26,-34.36,,4.74,,14412.86,-1.76,,08-26
1507,300152,科融环境,0.02,-86.92,2.11,0.7,-0.08,1216.43,-59.24,,08-26
1508,603066,音飞储存,0.33,0.0,,4.5,,3330.69,33.31,,08-26
1509,603939,益丰药房,0.35,-41.57,,7.64,,11210.13,27.57,,08-26
1510,000792,*ST盐湖,0.18,-21.89,,1.43,,32935.37,-8.76,,08-26
1511,300542,新晨科技,0.1,12.22,5.59,1.82,-0.93,681.39,12.0,,08-26
1512,600965,福成股份,0.1,25.0,,5.09,,8493.92,101.38,,08-26
1513,603225,新凤鸣,,,,,,13372.38,-54.35,,08-26
1514,000026,飞亚达,0.14,-25.86,,2.59,,6051.3,-17.23,,08-26
1515,002203,海亮股份,0.18,10.24,,7.49,,29524.55,10.29,,08-26
1516,300286,安科瑞,0.28,21.74,3.87,7.36,0.23,3961.77,20.67,,08-26
1517,600642,申能股份,0.25,-25.51,,4.8,,115789.9,-25.34,,08-26
1518,603519,立霸股份,0.23,-42.5,,5.35,,3601.29,27.99,,08-26
1519,002595,豪迈科技,0.46,16.22,,11.73,,36620.83,16.2,,08-26
1520,600303,曙光股份,0.13,,,3.38,,8147.77,3175.89,,08-26
1521,000530,冰山冷热,0.12,-33.33,,2.52,,6748.73,3.07,,08-26
1522,600321,ST正源,-0.09,-742.86,,-5.01,,-13060.98,-803.02,,08-26
1523,300044,赛为智能,0.08,73.0,2.25,3.83,-0.21,2535.7,159.4,,08-26
1524,601600,中国铝业,0.0,-90.0,,0.15,,5744.8,108.32,,08-26
1525,300367,东方网力,0.08,-38.13,2.49,3.4,-0.29,6749.34,66.49,,08-26
1526,600361,华联综超,-0.11,-222.22,,-2.34,,-7042.46,-215.98,,08-26
1527,603701,德宏股份,0.54,5.88,,9.5,,3506.76,17.03,,08-26
1528,600766,园城黄金,0.01,0.0,,5.34,,259.81,38.41,,08-26
1529,300093,金刚玻璃,,,4.04,0.07,0.08,64.65,-91.99,,08-26
1530,601890,亚星锚链,0.04,-17.27,,1.51,,4184.85,-17.2,,08-26
1531,300125,易世达,-0.2,17.65,9.09,-2.14,0.08,-2320.29,18.22,,08-26
1532,300157,恒泰艾普,0.02,-77.78,5.19,0.55,-0.28,1408.07,-72.85,10派1,08-26
1533,300481,濮阳惠成,0.2,-57.89,2.65,7.19,0.16,3173.34,11.36,,08-26
1534,603161,科华控股,0.55,3.77,5.2,11.22,,5518.25,26.03,,08-26
1535,002482,广田集团,0.11,-65.63,,2.79,,16329.72,-1.53,,08-26
1536,688199,久日新材,0.26,-25.71,7.1,3.77,,2009.79,-23.24,,08-26
1537,600552,凯盛科技,0.07,-39.98,,1.22,,2780.68,-35.9,,08-26
1538,002498,汉缆股份,0.06,-64.71,,4.48,,18990.44,5.98,,08-26
1539,600605,汇通能源,0.1,90.2,,2.55,,1433.76,91.72,,08-26
1540,000153,丰原药业,0.08,41.21,,2.31,,2630.42,41.07,,08-26
1541,000923,河钢资源,-0.05,-68.92,,-1.47,,-914.01,-68.81,,08-26
1542,600666,*ST瑞德,0.09,-64.0,,3.1,,6649.64,-40.2,,08-26
1543,601328,交通银行,0.5,0.0,7.24,6.91,,3766100.0,0.9,,08-26
1544,300373,扬杰科技,0.24,-38.46,2.23,11.03,0.19,9792.67,50.89,,08-26
1545,300405,科隆股份,0.06,108.31,8.63,0.73,0.48,426.2,108.18,,08-26
1546,601908,京运通,0.12,-25.0,,3.76,,23329.99,73.84,,08-26
1547,600405,动力源,-0.05,36.84,,-2.88,,-2268.84,42.1,,08-26
1548,002697,红旗连锁,0.08,-46.67,,4.9,,10216.22,-13.11,,08-26
1549,300114,中航电测,0.16,-23.81,3.29,4.77,0.11,6129.57,12.87,,08-26
1550,600429,三元股份,0.1,167.36,,2.7,,15332.53,209.26,,08-26
1551,603027,千禾味业,0.38,40.74,,8.8,,4822.39,48.55,,08-26
1552,002422,科伦药业,0.27,-52.63,,3.44,,38606.65,-5.67,,08-26
1553,002454,松芝股份,0.27,-18.18,,4.4,,11299.48,-16.04,,08-26
1554,002783,凯龙股份,0.67,-11.84,,4.35,,5614.75,17.61,,08-26
1555,300195,长荣股份,0.21,-44.74,7.12,3.04,0.29,7032.4,-18.75,,08-26
1556,002149,西部材料,0.03,-109.45,,0.65,,501.38,-109.45,,08-26
1557,600160,巨化股份,0.03,-42.55,,0.67,,4877.24,-43.04,,08-26
1558,002487,大金重工,0.09,50.0,,2.99,,4973.08,51.2,,08-26
1559,600559,老白干酒,0.06,-53.85,,1.59,,2468.31,40.26,,08-26
1560,600467,好当家,0.03,-44.68,,1.29,,3797.97,10.9,,08-26
1561,000692,惠天热电,0.08,-24.19,,2.87,,4008.6,-24.17,,08-26
1562,600835,上海机电,0.73,35.19,,8.87,,74225.5,34.55,,08-26
1563,600495,晋西车轴,0.01,-50.0,,0.43,,1345.94,-55.38,,08-26
1564,300171,东富龙,0.23,-28.89,4.46,4.86,0.02,14263.41,-28.25,,08-26
1565,300188,美亚柏科,0.05,13.95,3.45,1.39,-0.35,2341.04,23.48,,08-26
1566,603188,ST亚邦,0.58,-23.97,,10.23,,33375.02,-23.97,,08-26
1567,600969,郴电国际,0.22,-19.03,,1.86,,5815.6,-19.01,,08-26
1568,002512,达华智能,0.03,-31.75,,1.13,,2992.96,117.65,,08-26
1569,000875,吉电股份,0.06,20.0,,2.39,,9321.29,19.1,,08-26
1570,601006,大秦铁路,0.25,-48.98,,4.1,,368027.02,-49.87,,08-26
1571,600620,天宸股份,0.08,-49.48,,1.45,,5329.39,-24.22,,08-26
1572,002238,天威视讯,0.26,-5.37,,6.14,,15776.25,12.92,,08-26
1573,002561,徐家汇,0.29,-9.38,,6.05,,12116.94,-7.8,,08-26
1574,603567,珍宝岛,0.25,-60.92,,5.07,,20820.46,-13.01,,08-26
1575,300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26
1576,300348,长亮科技,0.02,-5.73,2.4,0.87,-0.55,612.07,91.54,,08-26
1577,603599,广信股份,0.27,-54.24,,4.4,,10033.66,15.06,,08-26
1578,300382,斯莱克,0.37,-11.9,5.35,6.22,-0.07,4284.66,-12.06,,08-26
1579,300075,数字政通,0.12,33.33,3.52,3.56,-0.35,4602.62,29.76,,08-26
1580,300398,飞凯材料,0.35,-30.0,7.21,4.91,0.19,3623.73,-29.98,,08-26
1581,300091,金通灵,0.07,-33.0,1.67,4.09,-0.09,3519.56,68.85,,08-26
1582,601886,江河集团,0.2,17.65,,3.6,,22635.73,12.88,,08-26
1583,300414,中光防雷,0.22,-55.29,4.12,5.38,0.21,3692.89,-10.27,,08-26
1584,002367,康力电梯,0.33,21.8,,9.9,,24389.18,21.78,10派2,08-26
1585,600395,盘江股份,,,,0.0,,7.99,-99.62,,08-26
1586,000659,珠海中富,-0.04,-1550.0,,-5.48,,-5596.28,-1532.94,,08-26
1587,600800,天津磁卡,-0.06,2723.81,,-51.21,,-3624.89,2721.7,,08-26
1588,300123,亚光科技,0.02,-173.08,3.23,0.58,-0.36,541.43,-172.09,,08-26
1589,300139,晓程科技,0.03,-78.57,4.68,0.57,-0.09,730.41,-80.72,,08-26
1590,600103,青山纸业,0.0,-104.0,,0.27,,295.3,-103.98,,08-26
1591,600893,航发动力,0.04,-78.95,,0.57,,8593.58,-77.14,,08-26
1592,300209,天泽信息,0.1,400.0,6.59,2.54,-0.16,2334.39,382.72,,08-26
1593,002179,中航光电,0.66,55.13,,11.04,,39657.54,55.12,,08-26
1594,300241,瑞丰光电,0.1,-0.4,3.89,2.72,0.19,2369.24,9.39,,08-26
1595,002211,宏达新材,-0.01,-76.95,,-0.77,,-589.25,-76.91,,08-26
1596,600645,中源协和,0.04,-94.67,,1.02,,1599.53,-94.46,,08-26
1597,000921,海信家电,0.41,10.81,,13.04,,55927.95,10.59,,08-26
1598,603528,多伦科技,1.0,-8.66,,19.91,,17146.78,1.07,,08-26
1599,000966,长源电力,0.28,-53.81,,9.07,,30564.56,-7.63,,08-26
1600,002614,奥佳华,0.09,-16.67,,2.18,,5083.93,-13.82,,08-26
1601,002308,威创股份,0.09,350.0,,3.24,,7134.13,297.09,,08-26
1602,002630,华西能源,0.16,-47.13,,3.99,,11961.36,5.74,,08-26
1603,000571,*ST大洲,0.04,-27.39,,1.64,,3647.66,-27.33,,08-26
1604,600365,通葡股份,0.01,-70.0,,0.34,,232.5,-50.09,,08-26
1605,300080,易成新能,0.0,-109.0,6.41,0.06,-0.13,182.64,-108.99,,08-26
1606,002065,东华软件,0.21,-22.49,,3.84,,32621.93,-20.28,,08-26
1607,000666,经纬纺机,0.38,-13.64,,4.28,,26618.11,-14.49,,08-26
1608,300149,量子生物,0.08,26.67,1.75,4.38,0.08,3196.13,28.06,,08-26
1609,600108,亚盛集团,0.02,-54.36,,0.85,,3978.01,-54.3,,08-26
