,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1718,300128,锦富技术,0.11,-38.89,3.42,3.14,0.05,4316.31,20.38,,04-25
1719,002281,光迅科技,0.18,-47.06,,1.95,,3287.17,-46.95,,04-25
1720,002603,以岭药业,0.18,38.46,,2.34,,10100.95,44.51,,04-25
1721,300160,秀强股份,0.09,-3.33,5.75,1.52,0.21,1624.5,0.81,,04-25
1722,000537,广宇发展,0.13,333.33,,4.39,,6857.55,409.62,,04-25
1723,002313,日海智能,0.02,-81.82,,0.28,,530.66,-79.71,,04-25
1724,002635,安洁科技,0.17,-54.05,,2.53,,3052.53,-31.41,,04-25
1725,600310,桂东电力,0.03,-37.99,10.61,0.28,,870.54,-37.93,,04-25
1726,002651,利君股份,0.21,23.53,,4.38,,8450.74,23.17,,04-25
1727,300241,瑞丰光电,0.03,-58.75,2.83,1.17,0.1,714.48,-16.49,,04-25
1728,002071,长城影视,0.01,0.0,,0.6,,189.77,15.45,,04-25
1729,000669,金鸿控股,0.26,4.45,,3.6,,7079.22,4.48,,04-25
1730,002087,新野纺织,0.02,-51.75,,0.68,,1287.5,-51.77,,04-25
1731,000688,国城矿业,0.02,0.43,,2.7,,2658.2,0.3,,04-25
1732,600863,内蒙华电,0.05,-27.42,,1.61,,17598.58,10.63,,04-25
1733,002473,圣莱达,0.01,0.0,,0.19,,80.51,-33.61,,04-25
1734,300353,东土科技,-0.08,-3681.82,4.73,-1.65,-0.14,-674.93,-5816.99,,04-25
1735,600141,兴发集团,0.03,-79.09,,0.45,,1518.26,-79.11,,04-25
1736,002184,海得控制,0.01,-115.23,,0.34,,253.62,-115.27,,04-25
1737,002221,东华能源,0.02,-8.5,,0.69,,1071.5,78.78,,04-25
1738,300101,振芯科技,-0.04,-2760.0,2.5,-1.57,-0.29,-1108.86,-2679.55,,04-25
1739,000890,法尔胜,0.0,-60.0,,0.16,,166.71,-27.15,,04-25
1740,002648,卫星石化,0.23,-4.17,,2.46,,9079.66,-4.95,,04-25
1741,300206,理邦仪器,0.05,-37.5,9.09,0.53,0.06,620.62,-25.23,,04-25
1742,300222,科大智能,0.03,50.0,5.68,0.62,-0.25,376.16,45.09,,04-25
1743,002681,奋达科技,0.14,27.27,,2.15,,2158.8,27.26,,04-25
1744,002697,红旗连锁,0.11,-50.0,,2.52,,4547.22,3.72,,04-25
1745,002067,景兴纸业,,,,0.1,,290.57,-38.78,,04-25
1746,300270,中威电子,0.07,-50.0,4.16,1.73,-0.04,829.55,1.24,,04-25
1747,600426,华鲁恒升,0.21,100.98,,3.27,,19534.75,101.6,,04-25
1748,000726,鲁泰A,0.22,10.0,,3.51,,21379.22,11.02,,04-25
1749,300318,博晖创新,0.04,-50.0,4.29,0.87,0.01,617.03,-19.92,,04-25
1750,600103,青山纸业,0.01,1620.0,,0.67,,910.05,1762.25,,04-25
1751,300012,华测检测,0.03,-70.0,2.66,1.1,0.03,1072.69,-41.14,,04-25
1752,603766,隆鑫通用,0.18,5.42,4.67,3.96,,14480.1,5.43,,04-25
1753,300061,旗天科技,0.03,209.0,4.17,0.75,0.02,296.82,313.64,,04-25
1754,000822,山东海化,0.01,-106.25,,0.53,,1066.79,-107.51,,04-25
1755,002229,鸿博股份,0.02,-36.92,,0.76,,647.19,-36.89,,04-25
1756,300109,新开源,0.05,19.25,3.32,1.45,-0.0,549.35,11.9,,04-25
1757,600609,金杯汽车,0.0,-50.0,0.37,0.39,0.06,156.23,-24.22,,04-25
1758,002568,百润股份,0.08,60.0,,2.07,,1336.56,61.5,,04-25
1759,000921,海信家电,0.17,-2.22,,7.92,,22664.59,-2.26,,04-25
1760,002600,领益智造,0.0,-90.0,,0.03,,41.81,-90.54,,04-25
1761,000966,长源电力,0.31,30.72,,9.74,,17071.59,30.7,,04-25
1762,002616,长青集团,-0.03,-175.19,,-0.44,,-473.91,-180.23,,04-25
1763,600684,珠江实业,0.25,-26.47,,6.16,,11629.07,7.7,,04-25
1764,002632,道明光学,0.04,33.33,,0.57,,514.73,64.72,,04-25
1765,601601,中国太保,0.35,40.0,11.39,3.2,1.96,321100.0,44.31,,04-25
1766,002347,泰尔股份,0.07,-58.82,,1.46,,1359.58,-25.02,,04-25
1767,002363,隆基机械,0.13,18.18,,1.49,,1920.53,41.12,,04-25
1768,002686,亿利达,0.07,-56.25,,1.38,,1001.79,-29.59,,04-25
1769,000622,恒立实业,-0.01,400.0,,-2.17,,-442.31,240.47,,04-25
1770,600370,三房巷,0.04,17.74,,1.03,,1226.9,17.71,,04-25
1771,002073,软控股份,0.06,16.0,,1.3,,4307.03,8.11,,04-25
1772,600409,三友化工,0.06,700.0,3.13,1.78,-0.1,10222.76,699.83,,04-25
1773,002105,信隆健康,0.0,840.0,,0.24,,124.78,890.6,,04-25
1774,600466,蓝光发展,0.01,8.45,1.34,0.58,-0.05,339.2,8.88,,04-25
1775,600108,亚盛集团,0.03,-13.71,,1.2,,5387.19,-13.77,,04-25
1776,300017,网宿科技,0.52,267.93,7.8,6.86,0.28,8100.27,274.33,,04-25
1777,300049,福瑞股份,0.04,100.0,5.76,0.77,0.01,551.86,77.22,,04-25
1778,000809,铁岭新城,-0.05,17.62,6.22,-0.85,-0.85,-2935.48,17.61,,04-25
1779,300373,扬杰科技,0.36,24.14,7.94,5.05,0.05,2828.12,39.75,,04-25
1780,002508,老板电器,0.33,50.0,,4.02,,8526.81,49.54,,04-25
1781,000860,顺鑫农业,0.41,71.79,,5.74,,18081.25,74.67,,04-25
1782,600990,四创电子,,,,-0.0,,-1.8,-95.26,,04-25
1783,002541,鸿路钢构,0.12,1.57,,1.46,,3298.77,1.57,,04-25
1784,002250,联化科技,0.23,27.78,,4.38,,11996.46,27.2,,04-25
1785,300130,新国都,0.04,-33.33,9.08,0.43,-0.64,447.92,-28.31,,04-25
1786,002267,陕天然气,0.25,33.8,,7.75,,25358.05,33.8,,04-25
1787,002283,天润曲轴,0.07,40.0,,1.3,,4027.46,40.13,,04-25
1788,300178,腾邦国际,0.2,42.86,9.46,2.16,-0.36,2469.84,41.28,,04-25
1789,002320,海峡股份,0.05,-28.57,,1.14,,2189.18,-25.6,,04-25
1790,300200,高盟新材,,,3.56,1.28,-0.01,968.48,-5.94,,04-25
1791,600376,首开股份,0.14,205.27,,2.32,,32452.1,357.58,,04-25
1792,600763,通策医疗,0.16,14.29,,4.68,,2487.61,13.07,,04-25
1793,603005,晶方科技,0.21,23.53,,3.44,,4190.58,31.15,,04-25
1794,002708,光洋股份,0.13,0.0,,2.35,,1636.83,21.84,,04-25
1795,300264,佳创视讯,-0.05,66.67,3.99,-1.15,-0.1,-705.16,82.34,,04-25
1796,600419,天润乳业,0.04,-130.77,,,,379.59,-136.51,,04-25
1797,603167,渤海轮渡,0.11,10.0,,2.1,,5503.83,18.81,,04-25
1798,300312,邦讯技术,-0.14,-243.86,4.73,-3.1,-0.67,-2303.8,-315.72,,04-25
1799,600834,申通地铁,0.03,-45.14,,1.09,,1424.79,-45.14,,04-25
1800,300344,太空智造,-0.04,-55.59,4.43,-0.95,0.02,-677.07,-28.91,,04-25
1801,002159,三特索道,-0.22,-18.52,,-4.65,,-2586.24,-20.62,,04-25
1802,002175,*ST东网,0.01,-27.47,,0.29,,155.49,0.15,,04-25
1803,300054,鼎龙股份,0.06,22.0,2.4,2.54,0.08,2675.6,81.86,,04-25
1804,600549,厦门钨业,0.05,154.24,,0.73,,3067.35,154.68,,04-25
1805,000028,国药一致,0.58,16.63,,7.21,,16781.84,16.82,,04-25
1806,600187,国中水务,0.01,-60.88,,0.77,,1932.15,32.84,,04-25
1807,600585,海螺水泥,0.47,161.11,,4.31,,247349.85,154.47,,04-25
1808,002594,比亚迪,0.01,-80.0,,0.06,,1196.6,-89.35,,04-25
1809,300151,昌红科技,0.12,50.0,7.44,1.68,0.13,1243.46,59.16,,04-25
1810,300183,东软载波,0.19,-29.63,7.97,2.37,0.26,4158.25,-29.26,,04-25
1811,002320,海峡股份,0.05,-28.57,,1.14,,2189.18,-25.6,,04-25
1812,300200,高盟新材,,,3.56,1.28,-0.01,968.48,-5.94,,04-25
1813,002050,三花智控,0.15,15.38,,2.82,,9150.72,16.36,,04-25
1814,600750,江中药业,0.17,-37.04,,2.55,,5372.8,-35.75,,04-25
1815,601988,中国银行,0.16,14.29,3.48,4.79,1.39,4536300.0,13.93,,04-25
1816,002696,百洋股份,0.05,0.0,,0.5,,455.46,10.69,,04-25
1817,600022,山东钢铁,-0.06,-14500.0,,-2.89,,-37053.62,-14387.42,,04-25
1818,600399,ST抚钢,0.01,10.0,,0.35,,595.88,16.64,,04-25
1819,300285,国瓷材料,0.08,-66.67,5.24,1.5,0.03,978.4,-35.16,,04-25
1820,002099,海翔药业,0.01,0.0,,0.54,,336.05,6.49,,04-25
1821,600458,时代新材,0.05,-50.0,,0.98,,3016.4,-41.14,,04-25
1822,000725,京东方A,0.04,104.76,,1.15,,58765.2,104.83,,04-25
1823,600101,明星电力,,,5.44,1.51,0.1,2633.63,23.92,,04-25
1824,000753,漳州发展,0.04,-20.0,,2.08,,1505.08,-2.87,,04-25
1825,300333,兆日科技,,,7.2,0.81,-0.15,647.39,-37.45,,04-25
1826,300043,星辉娱乐,0.07,-41.67,5.89,1.58,0.0,1695.41,-13.48,,04-25
1827,300059,东方财富,0.03,-175.0,2.54,1.05,-0.14,1787.79,-220.38,,04-25
1828,300383,光环新网,0.36,20.0,11.68,3.53,0.29,1852.66,35.47,,04-25
1829,300076,GQY视讯,-0.01,-120.0,10.03,-0.15,-0.09,-155.96,-129.43,,04-25
1830,000100,TCL科技,0.09,139.83,1.68,5.07,0.17,73493.27,141.63,,04-25
1831,600211,西藏药业,0.06,194.74,,2.07,,814.34,191.1,,04-25
1832,000900,现代投资,0.12,-42.86,,1.51,,9229.8,-26.74,,04-25
1833,002583,海能达,-0.23,109.09,,-3.26,,-6351.31,107.23,,04-25
1834,000938,紫光股份,0.09,24.64,,1.71,,1763.21,24.15,,04-25
1835,002599,盛通股份,0.02,-50.0,,0.42,,245.88,-47.11,,04-25
1836,002293,罗莱生活,0.35,-42.62,,4.54,,9874.94,15.15,,04-25
1837,601333,广深铁路,0.01,-63.16,,0.36,,9717.92,-63.82,,04-25
1838,600683,京投发展,-0.09,-175.0,,-3.61,,-6615.79,-174.29,,04-25
1839,300189,神农科技,0.07,-46.06,5.33,1.36,-0.14,1840.72,-46.07,,04-25
1840,002325,洪涛股份,0.12,0.0,,4.44,,8336.54,47.61,,04-25
1841,000570,苏常柴A,0.03,0.0,,1.06,,1953.26,3.16,,04-25
1842,600733,北汽蓝谷,0.04,-35.88,1.53,2.62,,780.36,-35.93,,04-25
1843,002357,富临运业,0.18,23.47,,5.3,,3607.4,23.51,,04-25
1844,002685,华东重机,0.01,0.0,,0.16,,129.98,-11.69,,04-25
1845,000620,新华联,0.01,-87.5,,0.46,,1517.06,-88.17,,04-25
1846,600369,西南证券,0.11,83.33,,2.49,,27224.97,104.12,,04-25
1847,002701,奥瑞金,0.65,41.3,,5.93,,20043.35,43.38,,04-25
1848,002072,*ST凯瑞,-0.06,-885.71,,-5.41,,-962.38,-856.99,,04-25
1849,600810,神马股份,0.05,-171.43,,1.02,,2349.05,-177.93,,04-25
1850,002442,龙星化工,-0.04,-460.0,,-1.54,,-1743.24,-437.36,,04-25
1851,600486,扬农化工,0.67,16.78,,4.9,,11508.22,16.76,,04-25
1852,002458,益生股份,-0.25,177.78,,-10.98,,-6984.78,184.56,,04-25
1853,002474,榕基软件,0.05,-30.15,,1.07,,1432.67,-30.22,,04-25
1854,600897,厦门空港,0.38,18.22,,4.35,,11339.81,18.21,,04-25
1855,300065,海兰信,0.05,-183.33,5.63,0.85,-0.63,501.27,-177.06,,04-25
1856,600180,瑞茂通,0.13,31.64,,6.16,,11100.77,31.76,,04-25
1857,300097,智云股份,0.01,-35.06,3.65,0.34,-0.12,143.92,55.45,,04-25
1858,002556,辉隆股份,0.05,25.0,,1.29,,2505.93,37.56,,04-25
1859,300113,顺网科技,0.09,-18.18,6.49,1.34,0.22,1160.8,-19.04,,04-25
1860,300222,科大智能,0.03,50.0,5.68,0.62,-0.25,376.16,45.09,,04-25
1861,002681,奋达科技,0.14,27.27,,2.15,,2158.8,27.26,,04-25
1862,002697,红旗连锁,0.11,-50.0,,2.52,,4547.22,3.72,,04-25
1863,002067,景兴纸业,,,,0.1,,290.57,-38.78,,04-25
1864,300270,中威电子,0.07,-50.0,4.16,1.73,-0.04,829.55,1.24,,04-25
1865,600426,华鲁恒升,0.21,100.98,,3.27,,19534.75,101.6,,04-25
1866,000726,鲁泰A,0.22,10.0,,3.51,,21379.22,11.02,,04-25
1867,300318,博晖创新,0.04,-50.0,4.29,0.87,0.01,617.03,-19.92,,04-25
1868,600103,青山纸业,0.01,1620.0,,0.67,,910.05,1762.25,,04-25
1869,300012,华测检测,0.03,-70.0,2.66,1.1,0.03,1072.69,-41.14,,04-25
1870,603766,隆鑫通用,0.18,5.42,4.67,3.96,,14480.1,5.43,,04-25
1871,300061,旗天科技,0.03,209.0,4.17,0.75,0.02,296.82,313.64,,04-25
1872,000822,山东海化,0.01,-106.25,,0.53,,1066.79,-107.51,,04-25
1873,002229,鸿博股份,0.02,-36.92,,0.76,,647.19,-36.89,,04-25
1874,300109,新开源,0.05,19.25,3.32,1.45,-0.0,549.35,11.9,,04-25
1875,600609,金杯汽车,0.0,-50.0,0.37,0.39,0.06,156.23,-24.22,,04-25
1876,002568,百润股份,0.08,60.0,,2.07,,1336.56,61.5,,04-25
1877,000921,海信家电,0.17,-2.22,,7.92,,22664.59,-2.26,,04-25
1878,002267,陕天然气,0.25,33.8,,7.75,,25358.05,33.8,,04-25
1879,002283,天润曲轴,0.07,40.0,,1.3,,4027.46,40.13,,04-25
1880,300178,腾邦国际,0.2,42.86,9.46,2.16,-0.36,2469.84,41.28,,04-25
1881,601601,中国太保,0.35,40.0,11.39,3.2,1.96,321100.0,44.31,,04-25
1882,002347,泰尔股份,0.07,-58.82,,1.46,,1359.58,-25.02,,04-25
1883,002363,隆基机械,0.13,18.18,,1.49,,1920.53,41.12,,04-25
1884,002686,亿利达,0.07,-56.25,,1.38,,1001.79,-29.59,,04-25
1885,000622,恒立实业,-0.01,400.0,,-2.17,,-442.31,240.47,,04-25
1886,600370,三房巷,0.04,17.74,,1.03,,1226.9,17.71,,04-25
1887,002073,软控股份,0.06,16.0,,1.3,,4307.03,8.11,,04-25
1888,600409,三友化工,0.06,700.0,3.13,1.78,-0.1,10222.76,699.83,,04-25
1889,002105,信隆健康,0.0,840.0,,0.24,,124.78,890.6,,04-25
1890,600466,蓝光发展,0.01,8.45,1.34,0.58,-0.05,339.2,8.88,,04-25
1891,600108,亚盛集团,0.03,-13.71,,1.2,,5387.19,-13.77,,04-25
1892,300017,网宿科技,0.52,267.93,7.8,6.86,0.28,8100.27,274.33,,04-25
1893,300049,福瑞股份,0.04,100.0,5.76,0.77,0.01,551.86,77.22,,04-25
1894,000809,铁岭新城,-0.05,17.62,6.22,-0.85,-0.85,-2935.48,17.61,,04-25
1895,300373,扬杰科技,0.36,24.14,7.94,5.05,0.05,2828.12,39.75,,04-25
1896,002508,老板电器,0.33,50.0,,4.02,,8526.81,49.54,,04-25
1897,000860,顺鑫农业,0.41,71.79,,5.74,,18081.25,74.67,,04-25
1898,600990,四创电子,,,,-0.0,,-1.8,-95.26,,04-25
1899,002541,鸿路钢构,0.12,1.57,,1.46,,3298.77,1.57,,04-25
1900,002250,联化科技,0.23,27.78,,4.38,,11996.46,27.2,,04-25
1901,300130,新国都,0.04,-33.33,9.08,0.43,-0.64,447.92,-28.31,,04-25
1902,002594,比亚迪,0.01,-80.0,,0.06,,1196.6,-89.35,,04-25
1903,300151,昌红科技,0.12,50.0,7.44,1.68,0.13,1243.46,59.16,,04-25
1904,300183,东软载波,0.19,-29.63,7.97,2.37,0.26,4158.25,-29.26,,04-25
1905,002320,海峡股份,0.05,-28.57,,1.14,,2189.18,-25.6,,04-25
1906,300200,高盟新材,,,3.56,1.28,-0.01,968.48,-5.94,,04-25
1907,600376,首开股份,0.14,205.27,,2.32,,32452.1,357.58,,04-25
1908,600763,通策医疗,0.16,14.29,,4.68,,2487.61,13.07,,04-25
1909,603005,晶方科技,0.21,23.53,,3.44,,4190.58,31.15,,04-25
1910,002708,光洋股份,0.13,0.0,,2.35,,1636.83,21.84,,04-25
1911,300264,佳创视讯,-0.05,66.67,3.99,-1.15,-0.1,-705.16,82.34,,04-25
1912,600419,天润乳业,0.04,-130.77,,,,379.59,-136.51,,04-25
1913,603167,渤海轮渡,0.11,10.0,,2.1,,5503.83,18.81,,04-25
1914,300312,邦讯技术,-0.14,-243.86,4.73,-3.1,-0.67,-2303.8,-315.72,,04-25
1915,600834,申通地铁,0.03,-45.14,,1.09,,1424.79,-45.14,,04-25
1916,002448,中原内配,0.2,-44.44,,2.58,,4598.15,10.06,,04-25
1917,600493,凤竹纺织,-0.01,-67.84,,-0.39,,-247.12,-67.9,,04-25
1918,300344,太空智造,-0.04,-55.59,4.43,-0.95,0.02,-677.07,-28.91,,04-25
1919,002159,三特索道,-0.22,-18.52,,-4.65,,-2586.24,-20.62,,04-25
1920,300282,三盛教育,-0.06,,3.87,-1.8,0.01,-500.07,-2182.87,,04-25
1921,002096,南岭民爆,0.06,-20.0,,1.12,,2085.95,-24.76,,04-25
1922,002418,康盛股份,-0.03,-160.0,,-0.6,,-701.7,-163.77,,04-25
1923,600063,皖维高新,0.01,-140.74,1.57,0.7,0.03,1663.34,-140.78,,04-25
1924,300314,戴维医疗,0.1,-64.29,4.04,2.49,-0.08,1586.4,-29.89,,04-25
1925,002128,露天煤业,0.19,-36.67,,3.86,,25006.17,-37.7,,04-25
1926,600836,界龙实业,0.0,0.0,,0.2,,86.55,-5.48,,04-25
1927,300024,机器人,0.16,36.87,5.58,2.83,-0.34,4636.24,33.26,,04-25
1928,600513,联环药业,0.06,50.0,,2.45,,997.41,53.92,,04-25
1929,300346,南大光电,0.09,-73.53,11.45,0.77,-0.02,884.65,-47.9,,04-25
1930,300040,九洲电气,0.01,-66.67,4.52,0.22,-0.02,279.52,-23.06,,04-25
1931,300363,博腾股份,0.27,-34.15,6.71,6.68,-0.14,2961.56,-25.45,,04-25
1932,002177,御银股份,0.04,-33.33,,2.18,,3312.69,1.12,,04-25
1933,300056,中创环保,0.04,15.93,4.57,0.87,-0.14,368.13,16.02,,04-25
1934,300380,安硕信息,0.04,-28.8,5.74,0.73,-0.39,244.51,-20.05,,04-25
1935,002193,如意集团,0.0,-62.0,,0.09,,60.18,-39.51,,04-25
1936,002515,金字火腿,0.08,-42.86,,1.29,,1104.86,-46.35,,04-25
1937,002209,达意隆,0.02,-32.02,,0.52,,335.61,-32.19,,04-25
1938,601000,唐山港,0.11,22.22,3.04,3.64,0.05,22247.61,23.87,,04-25
1939,002548,金新农,0.08,166.67,,1.48,,1197.05,174.03,,04-25
1940,000897,*ST津滨,0.03,-195.12,,3.81,,5051.29,-195.19,,04-25
1941,002580,圣阳股份,0.05,-28.57,,0.62,,509.17,-36.44,,04-25
1942,300137,先河环保,0.02,-250.0,4.79,0.3,-0.33,295.59,-239.68,,04-25
1943,000507,珠海港,-0.02,-177.18,,-0.61,,-1472.34,-177.29,,04-25
1944,001872,招商港口,0.17,-18.32,,2.62,,10655.4,-18.17,,04-25
1945,002322,理工环科,0.0,-96.0,,0.08,,101.76,-92.45,,04-25
1946,002014,永新股份,0.1,-23.08,,2.4,,3408.65,-21.99,,04-25
1947,300218,安利股份,0.05,24.51,4.1,1.25,-0.08,1073.11,24.51,,04-25
1948,002676,顺威股份,0.07,-41.67,,1.16,,1196.81,-36.81,,04-25
1949,002693,双成药业,0.03,-50.0,,0.7,,614.89,-13.0,,04-25
1950,002711,*ST欧浦,0.22,-4.35,,3.06,,3047.56,13.86,,04-25
1951,300266,兴源环境,0.07,72.5,6.63,1.47,0.09,808.1,108.02,,04-25
1952,600038,中直股份,0.1,126.36,,0.99,,5869.72,295.84,,04-25
1953,600421,*ST仰帆,0.0,-98.57,,,,28.2,-98.05,,04-25
1954,002439,启明星辰,-0.14,-22.22,,-2.19,,-2889.16,-23.27,,04-25
1955,300319,麦捷科技,0.11,0.0,5.8,1.97,0.03,603.87,5.42,,04-25
1956,002133,广宇集团,0.03,-82.35,,0.82,,1636.79,-83.77,,04-25
1957,002455,百川股份,0.06,50.0,,0.95,,743.99,45.46,,04-25
1958,600519,贵州茅台,3.56,2.89,,8.32,,369938.63,2.96,,04-25
1959,300351,永贵电器,,,9.01,2.03,0.16,1847.39,231.09,,04-25
1960,300368,汇金股份,0.02,-71.43,8.18,0.26,-0.56,114.75,-68.36,,04-25
1961,600159,大龙地产,-0.0,-14.24,,-0.12,,-234.58,-13.48,,04-25
1962,600558,大西洋,0.06,-38.14,,1.17,,1296.35,-3.63,,04-25
1963,300078,思创医惠,0.12,9.09,7.07,1.68,0.09,1975.59,8.63,,04-25
1964,000852,石化机械,0.0,-93.33,,0.13,,96.59,-91.5,,04-25
1965,600628,新世界,0.1,5.56,,2.08,,5038.12,3.45,,04-25
1966,000948,南天信息,-0.24,-4.0,,-4.22,,-5809.83,0.92,,04-25
1967,000516,国际医学,0.09,50.0,,5.04,,6613.03,44.57,,04-25
1968,002003,伟星股份,0.03,-250.0,,0.52,,895.88,-246.14,,04-25
1969,600702,舍得酒业,0.02,-86.05,,0.36,,803.77,-86.03,,04-25
1970,000572,*ST海马,0.04,97.79,,0.84,,5886.4,98.01,,04-25
1971,600719,大连热电,0.21,21.97,,5.78,,4267.16,22.21,,04-25
1972,002359,*ST北讯,-0.01,-120.0,,-0.56,,-562.0,-174.25,,04-25
1973,601991,大唐发电,0.07,0.43,,2.12,,94252.4,0.49,,04-25
1974,600403,大有能源,0.04,-90.89,,0.94,,9844.68,-81.8,,04-25
1975,002085,万丰奥威,0.24,33.33,,5.44,,9327.85,33.86,,04-25
1976,002412,汉森制药,0.22,29.41,,2.94,,3215.76,27.32,,04-25
1977,300292,吴通控股,0.05,2550.0,4.06,1.32,-0.21,621.42,4143.7,,04-25
1978,300308,中际旭创,0.04,-80.95,4.45,0.87,0.04,463.69,-66.36,,04-25
1979,002122,*ST天马,0.01,12.5,,0.22,,1026.25,2.02,,04-25
1980,000921,海信家电,0.17,-2.22,,7.92,,22664.59,-2.26,,04-25
1981,002283,天润曲轴,0.07,40.0,,1.3,,4027.46,40.13,,04-25
1982,300178,腾邦国际,0.2,42.86,9.46,2.16,-0.36,2469.84,41.28,,04-25
1983,601601,中国太保,0.35,40.0,11.39,3.2,1.96,321100.0,44.31,,04-25
1984,002347,泰尔股份,0.07,-58.82,,1.46,,1359.58,-25.02,,04-25
1985,002363,隆基机械,0.13,18.18,,1.49,,1920.53,41.12,,04-25
1986,002686,亿利达,0.07,-56.25,,1.38,,1001.79,-29.59,,04-25
1987,000622,恒立实业,-0.01,400.0,,-2.17,,-442.31,240.47,,04-25
1988,600370,三房巷,0.04,17.74,,1.03,,1226.9,17.71,,04-25
1989,002073,软控股份,0.06,16.0,,1.3,,4307.03,8.11,,04-25
1990,600409,三友化工,0.06,700.0,3.13,1.78,-0.1,10222.76,699.83,,04-25
1991,002105,信隆健康,0.0,840.0,,0.24,,124.78,890.6,,04-25
1992,600466,蓝光发展,0.01,8.45,1.34,0.58,-0.05,339.2,8.88,,04-25
1993,600108,亚盛集团,0.03,-13.71,,1.2,,5387.19,-13.77,,04-25
1994,300017,网宿科技,0.52,267.93,7.8,6.86,0.28,8100.27,274.33,,04-25
1995,300049,福瑞股份,0.04,100.0,5.76,0.77,0.01,551.86,77.22,,04-25
1996,000809,铁岭新城,-0.05,17.62,6.22,-0.85,-0.85,-2935.48,17.61,,04-25
1997,300373,扬杰科技,0.36,24.14,7.94,5.05,0.05,2828.12,39.75,,04-25
1998,002508,老板电器,0.33,50.0,,4.02,,8526.81,49.54,,04-25
1999,000860,顺鑫农业,0.41,71.79,,5.74,,18081.25,74.67,,04-25
2000,600990,四创电子,,,,-0.0,,-1.8,-95.26,,04-25
2001,002541,鸿路钢构,0.12,1.57,,1.46,,3298.77,1.57,,04-25
2002,002250,联化科技,0.23,27.78,,4.38,,11996.46,27.2,,04-25
2003,300130,新国都,0.04,-33.33,9.08,0.43,-0.64,447.92,-28.31,,04-25
2004,002267,陕天然气,0.25,33.8,,7.75,,25358.05,33.8,,04-25
2005,002594,比亚迪,0.01,-80.0,,0.06,,1196.6,-89.35,,04-25
2006,300151,昌红科技,0.12,50.0,7.44,1.68,0.13,1243.46,59.16,,04-25
2007,300183,东软载波,0.19,-29.63,7.97,2.37,0.26,4158.25,-29.26,,04-25
2008,002320,海峡股份,0.05,-28.57,,1.14,,2189.18,-25.6,,04-25
2009,300200,高盟新材,,,3.56,1.28,-0.01,968.48,-5.94,,04-25
2010,600376,首开股份,0.14,205.27,,2.32,,32452.1,357.58,,04-25
2011,600763,通策医疗,0.16,14.29,,4.68,,2487.61,13.07,,04-25
2012,603005,晶方科技,0.21,23.53,,3.44,,4190.58,31.15,,04-25
2013,002708,光洋股份,0.13,0.0,,2.35,,1636.83,21.84,,04-25
2014,300264,佳创视讯,-0.05,66.67,3.99,-1.15,-0.1,-705.16,82.34,,04-25
2015,600419,天润乳业,0.04,-130.77,,,,379.59,-136.51,,04-25
2016,603167,渤海轮渡,0.11,10.0,,2.1,,5503.83,18.81,,04-25
2017,300312,邦讯技术,-0.14,-243.86,4.73,-3.1,-0.67,-2303.8,-315.72,,04-25
2018,600834,申通地铁,0.03,-45.14,,1.09,,1424.79,-45.14,,04-25
2019,002448,中原内配,0.2,-44.44,,2.58,,4598.15,10.06,,04-25
2020,600493,凤竹纺织,-0.01,-67.84,,-0.39,,-247.12,-67.9,,04-25
2021,300344,太空智造,-0.04,-55.59,4.43,-0.95,0.02,-677.07,-28.91,,04-25
2022,002159,三特索道,-0.22,-18.52,,-4.65,,-2586.24,-20.62,,04-25
2023,002175,*ST东网,0.01,-27.47,,0.29,,155.49,0.15,,04-25
2024,300054,鼎龙股份,0.06,22.0,2.4,2.54,0.08,2675.6,81.86,,04-25
2025,600549,厦门钨业,0.05,154.24,,0.73,,3067.35,154.68,,04-25
2026,000028,国药一致,0.58,16.63,,7.21,,16781.84,16.82,,04-25
2027,600187,国中水务,0.01,-60.88,,0.77,,1932.15,32.84,,04-25
2028,600585,海螺水泥,0.47,161.11,,4.31,,247349.85,154.47,,04-25
2029,000938,紫光股份,0.09,24.64,,1.71,,1763.21,24.15,,04-25
2030,002599,盛通股份,0.02,-50.0,,0.42,,245.88,-47.11,,04-25
2031,002293,罗莱生活,0.35,-42.62,,4.54,,9874.94,15.15,,04-25
2032,601333,广深铁路,0.01,-63.16,,0.36,,9717.92,-63.82,,04-25
2033,600683,京投发展,-0.09,-175.0,,-3.61,,-6615.79,-174.29,,04-25
2034,300189,神农科技,0.07,-46.06,5.33,1.36,-0.14,1840.72,-46.07,,04-25
2035,002325,洪涛股份,0.12,0.0,,4.44,,8336.54,47.61,,04-25
2036,000570,苏常柴A,0.03,0.0,,1.06,,1953.26,3.16,,04-25
2037,600733,北汽蓝谷,0.04,-35.88,1.53,2.62,,780.36,-35.93,,04-25
2038,002357,富临运业,0.18,23.47,,5.3,,3607.4,23.51,,04-25
2039,002050,三花智控,0.15,15.38,,2.82,,9150.72,16.36,,04-25
2040,601333,广深铁路,0.01,-63.16,,0.36,,9717.92,-63.82,,04-25
2041,600683,京投发展,-0.09,-175.0,,-3.61,,-6615.79,-174.29,,04-25
2042,300189,神农科技,0.07,-46.06,5.33,1.36,-0.14,1840.72,-46.07,,04-25
2043,002325,洪涛股份,0.12,0.0,,4.44,,8336.54,47.61,,04-25
