,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1678,000788,北大医药,0.09,0.0,,5.18,,5648.79,5.84,,08-17
1679,000970,中科三环,0.17,-81.11,,5.36,,18011.95,-60.92,,08-17
1680,600803,新奥股份,0.48,300.0,,14.22,,44445.87,1044.54,,08-17
1681,300121,阳谷华泰,0.07,2.03,3.18,2.23,-0.05,987.6,32.71,,08-17
1682,600858,银座股份,0.33,1.3,5.23,6.36,,16989.88,1.29,,08-17
1683,600891,*ST秋林,0.06,-40.0,,2.53,,2053.35,-39.58,,08-17
1684,002608,江苏国信,0.33,32.0,,3.51,,7282.74,95.89,,08-17
1685,600606,绿地控股,0.05,-50.0,,1.24,,2710.28,-43.72,,08-17
1686,002350,北京科锐,0.08,-44.67,,1.82,,1833.74,-41.92,,08-17
1687,000626,远大控股,0.15,90.57,,7.24,,2985.94,90.59,,08-17
1688,002382,蓝帆医疗,0.12,9.09,,2.84,,2767.26,8.71,,08-17
1689,000697,炼石航空,0.06,26.82,,5.27,,2682.13,41.08,,08-17
1690,600233,圆通速递,0.15,-11.14,,2.4,,2396.18,-11.14,,08-17
1691,600649,城投控股,0.25,-53.7,,5.29,,73293.28,-41.2,,08-17
1692,600391,航发科技,0.06,100.0,,1.29,,2102.66,109.41,,08-17
1693,600076,康欣新材,-0.03,0.0,,-13.16,,-1062.23,-5.97,,08-17
1694,600094,大名城,0.14,206.22,,8.42,,20829.78,205.97,,08-17
1695,600990,四创电子,0.05,-36.63,,1.17,,618.07,-34.93,,08-17
1696,002344,海宁皮城,0.52,-1.32,,18.43,,58560.8,96.73,,08-17
1697,002123,梦网集团,0.16,-27.27,,3.67,,7837.09,-28.79,,08-17
1698,002445,ST中南,0.11,-42.11,,2.85,,2684.46,-44.7,,08-17
1699,600532,宏达矿业,0.19,850.0,,7.94,,7436.07,2263.72,,08-17
1700,300184,力源信息,0.11,37.5,4.29,2.52,-0.24,1128.06,39.89,,08-17
1701,600622,光大嘉宝,0.33,-10.84,,6.76,,16940.49,-10.79,,08-17
1702,600661,昂立教育,0.02,-122.96,,0.77,,273.47,-118.08,,08-17
1703,002397,梦洁股份,0.32,3.23,,4.21,,4764.89,2.83,,08-17
1704,600736,苏州高新,0.08,7.88,,2.53,,8252.42,7.91,,08-17
1705,002209,达意隆,0.05,-63.91,,1.62,,1022.15,-63.95,,08-17
1706,002258,利尔化学,0.34,53.57,,6.65,,6938.27,54.82,,08-17
1707,600611,大众交通,0.12,-14.29,,3.61,,19682.02,-9.81,,08-17
1708,002439,启明星辰,-0.2,42.86,,-3.41,,-4105.51,48.07,,08-17
1709,300033,同花顺,0.08,-42.86,8.39,0.96,0.04,1089.43,-43.02,,08-17
1710,000823,超声电子,0.1,-64.17,,2.35,,4506.2,-64.06,,08-17
1711,300162,雷曼光电,0.11,-26.67,5.47,1.98,-0.22,1475.36,-26.65,,08-17
1712,600546,山煤国际,0.3,-47.45,,3.67,,30160.39,-46.71,,08-17
1713,600278,东方创业,0.09,-30.77,,1.71,,4451.97,-36.42,,08-17
1714,600080,金花股份,0.06,-16.5,,1.82,,1760.92,-16.47,,08-17
1715,600836,界龙实业,0.01,0.0,,0.38,,163.86,8.37,,08-17
1716,300119,瑞普生物,0.36,4.89,7.9,4.6,-0.02,7006.07,5.23,,08-17
1717,000909,数源科技,0.07,-30.0,,3.13,,2045.46,0.38,,08-17
1718,300248,新开普,0.0,-95.71,5.41,0.06,-0.38,27.86,-95.66,,08-17
1719,600302,标准股份,-0.05,-1725.0,,-1.33,,-1573.93,-1728.32,,08-17
1720,300312,邦讯技术,0.09,-73.31,5.33,1.74,-1.12,1498.67,-49.45,,08-17
1721,300349,金卡智能,0.6,-29.41,7.54,8.15,-0.15,5369.18,40.0,,08-17
1722,002449,国星光电,0.12,18.27,,2.36,,4984.41,18.43,,08-17
1723,600383,金地集团,0.07,-36.36,,1.29,,30382.78,-39.53,,08-17
1724,600824,益民集团,0.14,5.31,,6.62,,10598.32,5.3,,08-17
1725,000420,吉林化纤,-0.3,246.38,,-24.43,,-11214.73,246.55,,08-17
1726,000609,中迪投资,-0.06,-174.47,,-1.67,,-1763.48,-174.4,,08-17
1727,600289,*ST信通,-0.03,-141.3,,-1.05,,-1975.91,-141.32,,08-17
1728,002116,中国海诚,0.38,32.75,,12.57,,7810.56,32.75,,08-17
1729,600883,博闻科技,0.01,-210.4,,0.47,,325.13,-210.17,,08-17
1730,300177,中海达,0.25,66.67,4.34,6.09,-0.27,5090.62,72.11,,08-17
1731,000533,顺钠股份,0.09,63.64,,5.64,,6093.23,59.87,,08-17
1732,600200,江苏吴中,0.03,40.0,,1.85,,1728.08,40.88,,08-17
1733,600635,大众公用,0.08,-31.87,,3.49,,13542.42,-31.82,,08-17
1734,002374,丽鹏股份,0.1,-58.33,,2.35,,1894.94,-9.16,,08-17
1735,600062,华润双鹤,0.6,1.02,,7.11,,34081.29,1.03,,08-17
1736,600530,交大昂立,0.14,22.41,,3.16,,4438.26,22.8,,08-17
1737,600569,安阳钢铁,-0.25,-59.02,,-8.76,,-59920.29,-58.64,,08-17
1738,600207,安彩高科,-0.17,-41.76,,-51.48,,-8253.8,-36.25,,08-17
1739,000582,北部湾港,0.1,-25.0,,3.33,,1403.82,-25.31,,08-17
1740,002209,达意隆,0.05,-63.91,,1.62,,1022.15,-63.95,,08-17
1741,002258,利尔化学,0.34,53.57,,6.65,,6938.27,54.82,,08-17
1742,600611,大众交通,0.12,-14.29,,3.61,,19682.02,-9.81,,08-17
1743,002439,启明星辰,-0.2,42.86,,-3.41,,-4105.51,48.07,,08-17
1744,300033,同花顺,0.08,-42.86,8.39,0.96,0.04,1089.43,-43.02,,08-17
1745,000823,超声电子,0.1,-64.17,,2.35,,4506.2,-64.06,,08-17
1746,300162,雷曼光电,0.11,-26.67,5.47,1.98,-0.22,1475.36,-26.65,,08-17
1747,600546,山煤国际,0.3,-47.45,,3.67,,30160.39,-46.71,,08-17
1748,600278,东方创业,0.09,-30.77,,1.71,,4451.97,-36.42,,08-17
1749,600080,金花股份,0.06,-16.5,,1.82,,1760.92,-16.47,,08-17
1750,600836,界龙实业,0.01,0.0,,0.38,,163.86,8.37,,08-17
1751,300119,瑞普生物,0.36,4.89,7.9,4.6,-0.02,7006.07,5.23,,08-17
1752,000909,数源科技,0.07,-30.0,,3.13,,2045.46,0.38,,08-17
1753,300248,新开普,0.0,-95.71,5.41,0.06,-0.38,27.86,-95.66,,08-17
1754,600302,标准股份,-0.05,-1725.0,,-1.33,,-1573.93,-1728.32,,08-17
1755,300312,邦讯技术,0.09,-73.31,5.33,1.74,-1.12,1498.67,-49.45,,08-17
1756,300349,金卡智能,0.6,-29.41,7.54,8.15,-0.15,5369.18,40.0,,08-17
1757,002449,国星光电,0.12,18.27,,2.36,,4984.41,18.43,,08-17
1758,600383,金地集团,0.07,-36.36,,1.29,,30382.78,-39.53,,08-17
1759,600824,益民集团,0.14,5.31,,6.62,,10598.32,5.3,,08-17
1760,000420,吉林化纤,-0.3,246.38,,-24.43,,-11214.73,246.55,,08-17
1761,000609,中迪投资,-0.06,-174.47,,-1.67,,-1763.48,-174.4,,08-17
1762,600289,*ST信通,-0.03,-141.3,,-1.05,,-1975.91,-141.32,,08-17
1763,600724,宁波富达,0.17,51.0,,6.61,,24009.55,47.28,,08-16
1764,000726,鲁泰A,0.43,43.33,,7.6,,41617.59,38.03,,08-16
1765,002536,飞龙股份,0.23,-26.26,,1.89,,2205.65,-26.27,,08-16
1766,300194,福安药业,0.13,-68.29,9.71,1.3,0.36,2208.79,-59.64,,08-16
1767,002342,巨力索具,0.06,-29.55,,2.55,,5971.5,-29.07,,08-16
1768,000615,京汉股份,-0.04,-233.33,,-1.24,,-778.41,-235.05,,08-16
1769,300327,中颖电子,0.11,-47.92,4.6,2.47,0.16,1457.79,-30.55,,08-16
1770,300021,大禹节水,0.03,0.0,1.67,1.85,-0.36,854.63,-5.36,,08-16
1771,600449,宁夏建材,0.17,-442.0,,2.14,,8212.48,-441.75,,08-16
1772,000860,顺鑫农业,0.33,32.72,,4.7,,14514.21,32.71,,08-16
1773,002234,民和股份,-0.26,-620.0,,-5.84,,-7793.58,-665.5,,08-16
1774,600620,天宸股份,0.3,-2619.17,,17.37,,13840.98,-2627.61,,08-16
1775,002040,南京港,0.07,-27.83,,2.65,,1600.24,-27.81,,08-16
1776,300295,三六五网,1.02,14.61,12.65,7.78,0.9,5418.18,30.09,,08-16
1777,002126,银轮股份,0.12,9.09,,3.14,,3953.48,14.55,,08-16
1778,000815,美利云,-0.26,4.0,,-12.74,,-8100.23,2.51,,08-16
1779,002546,新联电子,0.32,2.21,,4.76,,5443.78,2.07,,08-16
1780,600893,航发动力,0.12,33.33,,2.93,,12546.83,28.66,,08-16
1781,600961,株冶集团,-0.37,-45.59,,-28.52,,-19390.29,-45.55,,08-16
1782,600575,淮河能源,0.05,-70.59,,2.79,,12971.48,-30.85,,08-16
1783,600609,金杯汽车,0.03,93.75,,8.63,,3338.86,95.85,,08-16
1784,002320,海峡股份,0.16,-33.33,,3.51,,6721.24,-34.63,,08-16
1785,300236,上海新阳,0.2,-4.76,4.43,4.44,0.16,1707.15,-3.92,,08-16
1786,000628,高新发展,-0.02,9.52,,-2.55,,-495.17,5.23,,08-16
1787,000657,中钨高新,0.01,-139.89,,1.1,,311.82,-139.9,,08-16
1788,300300,汉鼎宇佑,0.18,-46.74,3.19,5.77,-0.16,3466.63,32.24,,08-16
1789,600828,茂业商业,0.15,7.88,,8.61,,8277.12,7.92,,08-16
1790,000100,TCL科技,0.07,121.56,1.47,5.07,0.44,62737.37,121.93,,08-16
1791,300176,派生科技,0.16,-37.44,5.14,3.1,1.19,1711.96,-24.95,,08-16
1792,000938,紫光股份,0.13,43.18,,2.73,,2587.09,43.18,,08-16
1793,601007,金陵饭店,0.08,-10.0,,1.84,,2435.39,-9.37,,08-16
1794,002631,德尔未来,0.27,-3.57,,3.45,,4250.42,-6.7,,08-16
1795,000570,苏常柴A,0.07,40.0,,2.2,,3986.52,33.76,,08-16
1796,600634,*ST富控,-0.15,-850.0,,-8.21,,-1324.39,-760.24,,08-16
1797,002696,百洋股份,0.17,-59.52,,1.74,,1533.06,-44.67,,08-16
1798,600293,三峡新材,0.02,173.53,,0.81,,640.02,174.55,,08-16
1799,002405,四维图新,0.07,-66.67,,1.97,,4683.31,-60.41,,08-16
1800,002126,银轮股份,0.12,9.09,,3.14,,3953.48,14.55,,08-16
1801,000815,美利云,-0.26,4.0,,-12.74,,-8100.23,2.51,,08-16
1802,002546,新联电子,0.32,2.21,,4.76,,5443.78,2.07,,08-16
1803,600893,航发动力,0.12,33.33,,2.93,,12546.83,28.66,,08-16
1804,600961,株冶集团,-0.37,-45.59,,-28.52,,-19390.29,-45.55,,08-16
1805,601007,金陵饭店,0.08,-10.0,,1.84,,2435.39,-9.37,,08-16
1806,002631,德尔未来,0.27,-3.57,,3.45,,4250.42,-6.7,,08-16
1807,000570,苏常柴A,0.07,40.0,,2.2,,3986.52,33.76,,08-16
1808,600634,*ST富控,-0.15,-850.0,,-8.21,,-1324.39,-760.24,,08-16
1809,002696,百洋股份,0.17,-59.52,,1.74,,1533.06,-44.67,,08-16
1810,600293,三峡新材,0.02,173.53,,0.81,,640.02,174.55,,08-16
1811,002405,四维图新,0.07,-66.67,,1.97,,4683.31,-60.41,,08-16
1812,300321,同大股份,0.35,-42.76,11.26,3.1,0.65,1545.38,-27.7,,08-16
1813,600828,茂业商业,0.15,7.88,,8.61,,8277.12,7.92,,08-16
1814,000100,TCL科技,0.07,121.56,1.47,5.07,0.44,62737.37,121.93,,08-16
1815,300176,派生科技,0.16,-37.44,5.14,3.1,1.19,1711.96,-24.95,,08-16
1816,000938,紫光股份,0.13,43.18,,2.73,,2587.09,43.18,,08-16
1817,600585,海螺水泥,0.58,5.45,9.4,6.14,,305989.71,4.89,,08-16
1818,601113,ST华鼎,0.06,50.0,,2.26,,3921.23,40.81,,08-16
1819,002474,榕基软件,0.16,-41.31,,3.81,,5084.94,-12.01,,08-16
1820,000807,云铝股份,-0.08,425.0,,-3.33,,-12868.27,413.34,,08-16
1821,300101,振芯科技,-0.04,-146.33,2.58,-1.58,-0.26,-1160.42,-148.1,,08-16
1822,002523,天桥起重,0.06,-40.0,,1.88,,2013.8,-21.75,,08-16
1823,002282,博深股份,0.14,27.27,,3.88,,3104.33,25.21,,08-16
1824,000525,红太阳,0.32,16.15,,5.28,,16373.99,16.07,,08-16
1825,600717,天津港,0.34,6.25,,4.72,,56955.9,6.22,,08-16
1826,300009,安科生物,0.15,-2.31,2.48,5.99,0.1,3512.93,22.55,,08-16
1827,002190,*ST集成,0.06,0.0,,1.29,,2042.41,-0.34,,08-16
1828,000835,长城动漫,0.01,-162.19,,0.89,,381.32,-162.2,,08-16
1829,002254,泰和新材,0.07,-12.5,,2.37,,3815.71,22.9,,08-16
1830,600668,尖峰集团,0.28,-39.13,,6.07,,9479.95,-39.9,,08-16
1831,600123,兰花科创,0.61,-36.17,,7.09,,69950.36,-36.16,,08-16
1832,000402,金融街,0.25,-30.56,,3.75,,75757.74,-31.26,,08-16
1833,000423,东阿阿胶,0.83,16.34,,12.0,,54213.26,16.35,,08-16
1834,002635,安洁科技,0.43,-36.76,6.27,6.82,,7705.87,-5.93,,08-16
1835,002022,科华生物,0.3,27.3,,14.31,,14826.76,27.3,,08-16
1836,002038,双鹭药业,0.64,9.01,,13.44,,29171.08,30.83,,08-16
1837,002700,新疆浩源,0.56,6.87,,6.72,,4075.37,41.47,,08-16
1838,600375,华菱星马,0.41,51.85,,6.08,,16822.75,51.69,,08-16
1839,300444,双杰电气,0.15,15.38,3.3,4.51,,1319.04,20.43,,08-16
1840,600060,海信视像,0.62,-6.34,,8.92,,81056.98,40.94,,08-16
1841,000409,ST地矿,0.11,18233.33,,5.33,,5155.89,52534.37,,08-16
1842,002286,保龄宝,0.17,-32.0,7.67,2.52,,2598.16,-24.34,,08-16
1843,600643,爱建集团,0.18,42.06,,4.58,,19831.33,81.41,,08-16
1844,600767,ST运盛,-0.04,164.29,,-3.22,,-1264.19,168.33,,08-16
1845,000766,通化金马,0.01,-45.77,,0.78,,489.09,-45.72,,08-16
1846,600423,ST柳化,-0.06,-160.0,,-1.68,,-2505.07,-162.47,,08-16
1847,600456,宝钛股份,0.0,50.0,,0.04,,126.83,50.21,,08-16
1848,600135,乐凯胶片,0.05,106.54,,1.99,,1835.29,106.58,,08-16
1849,000930,中粮科技,0.04,-48.84,,1.5,,4285.82,-48.27,,08-16
1850,600595,*ST中孚,-0.13,333.33,,-3.75,,-19735.21,359.06,,08-16
1851,000548,湖南投资,0.02,-61.54,,0.67,,988.56,-61.79,,08-16
1852,000631,顺发恒业,0.04,-85.19,,1.51,,4269.54,-84.82,,08-16
1853,000681,视觉中国,0.04,300.0,,5.22,,776.23,165.93,,08-16
1854,002129,中环股份,0.03,127.86,,0.81,,2800.22,176.69,,08-16
1855,300126,锐奇股份,0.21,15.39,6.29,3.34,0.08,3170.09,15.37,,08-16
1856,600503,华丽家族,0.01,-64.82,,0.63,,1234.27,-64.68,,08-16
1857,002549,凯美特气,0.09,-10.0,,3.32,,2544.19,40.07,,08-16
1858,600521,华海药业,0.31,3.33,3.66,10.36,,22301.83,36.39,,08-16
1859,002004,华邦健康,0.29,-57.97,,4.81,,16016.88,-30.27,,08-16
1860,300291,华录百纳,0.37,-52.82,7.29,4.99,-0.38,4863.85,12.77,,08-16
1861,002101,广东鸿图,0.2,-28.57,,3.27,,3254.85,-29.24,,08-16
1862,002117,东港股份,0.22,0.0,,5.93,,6657.38,20.04,,08-16
1863,002133,广宇集团,0.22,15.79,,7.06,,13208.43,17.62,,08-16
1864,600075,新疆天业,-0.19,-1050.0,,-4.88,,-8183.19,-873.07,,08-16
1865,600867,通化东宝,0.13,30.0,,5.8,,11725.62,51.51,,08-16
1866,000407,胜利股份,0.01,83.33,,0.33,,359.04,64.8,,08-16
1867,300211,亿通科技,0.14,-12.5,7.33,1.89,0.06,892.19,8.87,,08-16
1868,002316,亚联发展,0.04,-22.18,,1.71,,1520.31,-9.79,,08-16
1869,000715,中兴商业,0.18,10.37,,4.16,,5037.8,9.77,,08-16
1870,600063,皖维高新,-0.04,-224.24,,-2.6,,-6087.98,-223.43,,08-16
1871,002187,广百股份,0.32,10.34,,5.22,,11077.05,10.06,,08-16
1872,000521,长虹美菱,0.18,2.01,,4.49,,13569.16,22.4,,08-16
1873,000679,大连友谊,0.18,8.48,,4.44,,6382.23,8.83,,08-16
1874,000089,深圳机场,0.19,14.73,,4.3,,32255.19,14.74,,08-16
1875,300205,天喻信息,0.13,316.67,4.72,2.63,-0.54,2687.14,608.83,,08-16
1876,601008,连云港,0.12,9.09,,3.75,,9831.76,10.58,,08-15
1877,002648,卫星石化,0.45,-4.26,,5.48,,18143.02,-3.04,,08-15
1878,000635,英力特,0.17,-205.0,,1.89,,5097.19,-232.31,,08-15
1879,600353,旭光股份,0.25,-41.71,,7.11,,6833.62,-41.72,,08-15
1880,603008,喜临门,0.13,-39.55,,4.04,,4181.64,21.54,,08-15
1881,600507,方大特钢,0.21,31.25,1.8,9.66,,27421.22,29.42,,08-15
1882,000901,航天科技,0.07,21.51,,2.14,,1698.17,21.53,,08-15
1883,600545,卓郎智能,0.04,-20.0,,1.31,,2551.2,-16.12,,08-15
1884,600165,新日恒力,0.02,-12.5,,0.55,,562.1,-15.11,,08-15
1885,002278,神开股份,0.13,-7.14,,3.15,,3681.09,1.15,,08-15
1886,300215,电科院,0.26,-29.73,3.38,7.82,0.42,9501.67,41.88,,08-15
1887,002007,华兰生物,0.4,32.27,,8.51,,23099.62,32.28,,08-15
1888,002686,亿利达,0.28,-40.43,,5.68,,3784.33,19.28,,08-15
1889,600337,美克家居,0.11,37.5,,2.79,,7085.65,44.68,,08-15
1890,002121,科陆电子,0.14,-13.65,,4.15,,5371.69,-13.62,,08-15
1891,603366,日出东方,0.41,-30.51,,4.69,,16335.18,-17.23,,08-15
1892,601139,深圳燃气,0.25,38.89,2.24,11.41,0.21,50304.4,37.38,,08-15
1893,002658,雪迪龙,0.13,-45.83,,3.23,,3510.25,21.67,,08-15
1894,601369,陕鼓动力,0.34,-5.56,,9.85,,55782.02,-5.05,,08-15
1895,600382,广东明珠,0.32,6.67,,7.18,,10931.73,7.84,,08-15
1896,300058,蓝色光标,0.35,20.69,3.83,9.56,0.04,13754.93,26.27,,08-15
1897,002175,*ST东网,0.07,3.53,,2.0,,611.55,10.08,,08-15
1898,002497,雅化集团,0.23,-33.21,4.06,5.55,,10899.01,0.83,,08-15
1899,000526,紫光学大,-0.0,115.79,,-0.25,,-39.9,113.79,,08-15
1900,600235,民丰特纸,0.02,-47.83,,0.63,,744.33,-38.69,,08-15
1901,002453,华软科技,0.12,-63.64,,3.55,,2888.83,-27.98,,08-15
1902,300064,豫金刚石,0.1,-14.42,2.26,4.55,-0.01,6241.36,-13.26,,08-15
1903,600073,上海梅林,0.09,8.49,,4.0,,7545.18,18.97,,08-15
1904,002228,合兴包装,0.14,100.0,,5.13,,4728.0,93.55,,08-15
1905,002583,海能达,0.03,-200.0,,0.48,,899.13,-192.89,,08-15
1906,300262,巴安水务,0.07,-20.25,1.82,3.96,-0.65,1901.44,59.41,,08-15
1907,300342,天银机电,0.56,5.66,7.05,7.78,0.35,5577.83,39.38,,08-15
1908,600744,华银电力,-0.3,-32.45,,-16.71,,-21168.86,-32.46,,08-15
1909,002442,龙星化工,0.02,-73.91,,0.78,,878.58,-73.51,,08-15
1910,688199,久日新材,0.28,12.0,3.28,9.22,,1545.79,21.01,,08-15
1911,300198,纳川股份,0.29,-6.45,5.17,5.77,0.03,6046.19,41.12,,08-15
1912,002657,中科金财,0.3,-16.67,6.41,3.44,,2298.34,-0.61,,08-15
1913,300331,苏大维格,0.14,-66.67,7.39,1.89,-0.03,882.6,-55.18,,08-15
1914,000767,漳泽电力,0.04,-114.29,,1.87,,7475.98,-120.14,,08-15
1915,000006,深振业A,0.2,-2.39,2.72,7.45,,27015.78,2.43,,08-15
1916,600458,时代新材,0.12,-25.0,,4.5,,8186.48,0.42,,08-15
1917,000027,深圳能源,0.24,14.67,,4.12,,63636.79,13.64,,08-15
1918,002545,东方铁塔,0.33,-6.95,,3.08,,8464.68,-6.96,,08-15
1919,002324,普利特,0.33,37.5,,6.77,,8874.29,36.28,,08-15
1920,300064,豫金刚石,0.1,-14.42,2.26,4.55,-0.01,6241.36,-13.26,,08-15
1921,600073,上海梅林,0.09,8.49,,4.0,,7545.18,18.97,,08-15
1922,002228,合兴包装,0.14,100.0,,5.13,,4728.0,93.55,,08-15
1923,002583,海能达,0.03,-200.0,,0.48,,899.13,-192.89,,08-15
1924,600235,民丰特纸,0.02,-47.83,,0.63,,744.33,-38.69,,08-15
1925,002442,龙星化工,0.02,-73.91,,0.78,,878.58,-73.51,,08-15
1926,688199,久日新材,0.28,12.0,3.28,9.22,,1545.79,21.01,,08-15
1927,300198,纳川股份,0.29,-6.45,5.17,5.77,0.03,6046.19,41.12,,08-15
1928,300262,巴安水务,0.07,-20.25,1.82,3.96,-0.65,1901.44,59.41,,08-15
1929,300342,天银机电,0.56,5.66,7.05,7.78,0.35,5577.83,39.38,,08-15
1930,600744,华银电力,-0.3,-32.45,,-16.71,,-21168.86,-32.46,,08-15
1931,000767,漳泽电力,0.04,-114.29,,1.87,,7475.98,-120.14,,08-15
1932,000006,深振业A,0.2,-2.39,2.72,7.45,,27015.78,2.43,,08-15
1933,600458,时代新材,0.12,-25.0,,4.5,,8186.48,0.42,,08-15
1934,000027,深圳能源,0.24,14.67,,4.12,,63636.79,13.64,,08-15
1935,002545,东方铁塔,0.33,-6.95,,3.08,,8464.68,-6.96,,08-15
1936,002657,中科金财,0.3,-16.67,6.41,3.44,,2298.34,-0.61,,08-15
1937,300331,苏大维格,0.14,-66.67,7.39,1.89,-0.03,882.6,-55.18,,08-15
1938,002452,长高集团,0.33,33.06,,4.1,,4324.5,33.98,10派1,08-15
1939,000058,深赛格,0.05,25.56,,3.26,,3967.41,25.47,,08-15
1940,300127,银河磁体,0.16,-46.67,5.86,2.55,0.01,2510.94,-47.54,,08-15
1941,000963,华东医药,0.77,31.18,,15.37,,33287.53,31.19,,08-15
1942,002614,奥佳华,0.12,500.0,,1.43,,2869.34,507.91,,08-15
1943,002324,普利特,0.33,37.5,,6.77,,8874.29,36.28,,08-15
1944,000632,三木集团,0.01,78.26,,0.47,,573.23,78.1,,08-15
1945,600329,中新药业,0.26,-39.53,,8.49,,18919.49,-41.03,10派1,08-15
1946,000858,五粮液,1.53,14.82,,17.01,,579103.45,14.76,,08-15
1947,002539,云图控股,0.16,-46.84,,2.32,,5268.55,-47.07,,08-15
1948,600510,黑牡丹,0.13,-48.0,,2.45,,10381.32,-46.88,,08-15
1949,000969,安泰科技,0.04,-65.07,,0.97,,3219.46,-64.97,,08-15
1950,000599,青岛双星,0.02,11.11,,0.68,,1040.28,11.39,,08-15
1951,300261,雅本化学,0.12,-34.38,2.66,4.26,0.04,2682.82,5.03,,08-15
1952,000890,法尔胜,0.01,20.35,,0.49,,516.83,20.29,,08-15
1953,000561,烽火电子,-0.04,-256.86,,-3.12,,-2589.05,-270.32,,08-15
1954,601339,百隆东方,0.42,55.56,,5.21,,31358.79,52.91,,08-15
1955,002146,荣盛发展,0.6,33.33,,12.86,,111896.59,33.55,,08-15
1956,600054,黄山旅游,0.15,-48.04,,3.74,,7249.99,-48.04,,08-15
1957,000798,中水渔业,-0.04,-174.32,,-1.87,,-1387.65,-174.41,,08-15
1958,002194,武汉凡谷,0.03,-30.99,,0.75,,1475.46,-30.95,,08-15
1959,600106,重庆路桥,0.13,11.01,,5.46,,11529.66,11.06,,08-15
1960,000877,天山股份,0.09,-34.29,,1.27,,8242.92,-33.06,,08-15
1961,002259,*ST升达,0.0,37.14,,0.38,,310.34,36.44,,08-15
1962,002323,ST百特,0.21,-23.0,,2.64,,2283.61,0.07,,08-15
1963,600252,中恒集团,0.34,8.2,,11.39,,37414.56,8.12,,08-15
1964,002677,浙江美大,0.2,-16.67,,4.61,,4072.28,8.17,,08-15
1965,600373,中文传媒,0.51,21.43,,6.61,,30979.07,31.53,,08-15
1966,000757,浩物股份,0.11,120.0,,53.02,,4144.68,124.43,,08-15
1967,300067,安诺其,0.11,51.98,4.59,2.34,-0.07,1727.47,51.97,,08-15
1968,002215,诺普信,0.27,-18.18,,10.32,,14432.5,23.89,,08-15
1969,002570,贝因美,0.6,27.66,,10.77,,38626.43,94.2,,08-15
1970,000949,新乡化纤,0.0,-101.53,,0.09,,151.75,-101.56,,08-15
1971,002650,加加食品,0.34,-12.82,,4.5,,7824.77,4.98,,08-15
1972,300244,迪安诊断,0.38,15.15,4.54,8.57,-0.06,4534.51,47.71,,08-15
1973,600637,东方明珠,0.29,25.3,,9.89,,32102.65,25.13,10派0.5,08-15
1974,300055,万邦达,0.28,66.53,7.72,3.67,0.09,6477.88,64.45,,08-15
1975,000673,当代东方,0.01,-187.5,,14.29,,138.9,-186.74,,08-15
1976,600321,ST正源,0.02,23.08,,0.91,,1911.19,27.06,,08-15
1977,000897,*ST津滨,-0.07,154.27,,-6.78,,-12047.4,153.97,,08-14
1978,000961,中南建设,0.42,5.0,,7.22,,48513.6,3.68,,08-14
1979,600251,冠农股份,0.44,29.4,,12.6,,15776.69,29.4,,08-14
1980,600251,冠农股份,0.44,29.4,,12.6,,15776.69,29.4,,08-14
1981,000861,海印股份,0.31,-20.51,,9.08,,15265.49,-20.82,,08-14
1982,000068,华控赛格,-0.02,725.0,,-7.91,,-1772.38,736.96,,08-14
1983,300311,任子行,0.11,-50.0,5.74,1.92,-0.27,778.01,-41.2,,08-14
1984,601899,紫金矿业,0.05,-54.13,,3.89,,109805.02,-53.95,,08-14
1985,000678,襄阳轴承,0.0,-115.83,2.47,0.15,,156.13,-121.55,,08-14
1986,000893,东凌国际,0.12,1100.0,3.38,4.7,,3027.63,816.45,,08-14
1987,002088,鲁阳节能,0.13,-7.14,,2.1,,3074.61,-6.09,,08-14
1988,600078,澄星股份,0.07,53.81,,2.57,,4548.01,54.02,,08-14
1989,000557,西部创业,-0.0,-102.38,,-0.52,,-70.14,-102.44,,08-14
1990,600000,浦发银行,1.04,12.93,10.01,10.45,13.48,1938600.0,12.76,,08-14
1991,000682,东方电子,0.01,46.51,,0.88,,1228.91,45.32,,08-14
1992,601958,金钼股份,0.04,-55.56,,0.9,,12097.61,-60.5,,08-14
1993,000779,甘咨询,-0.07,380.0,,-4.47,,-1347.66,376.53,,08-14
1994,002195,二三四五,0.16,-48.35,,4.14,,1857.83,-48.35,,08-14
1995,000531,穗恒运A,0.45,-1.1,,6.44,,15332.25,-1.1,,08-14
1996,000950,重药控股,0.04,-54.76,,0.99,,2421.5,-54.74,,08-14
1997,000576,广东甘化,0.02,-90.0,,1.41,,624.93,-90.43,,08-14
1998,002205,国统股份,0.04,-149.18,,0.6,,521.91,-149.2,,08-14
1999,600020,中原高速,0.11,55.46,,3.56,,24633.91,55.55,,08-14
2000,002434,万里扬,0.22,46.67,,3.84,,7493.07,43.6,,08-13
2001,002193,如意集团,0.01,-80.0,,0.28,,190.9,-75.6,,08-13
2002,000030,富奥股份,0.25,-5001.96,2.73,8.36,,28420.02,-19533.06,,08-13
2003,000421,南京公用,0.09,-58.18,,3.55,,3175.22,-58.19,,08-13
2004,002676,顺威股份,0.26,-31.58,,4.05,,4148.56,-12.86,,08-13
2005,000667,美好置业,0.03,0.0,,1.2,,6512.54,-1.08,,08-13
2006,000553,安道麦A,0.21,431.19,,9.66,,12747.05,431.43,,08-13
