,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1506,300109,新开源,-0.05,-0.0181,-0.3564,-0.1441,-15.745999999999999
1507,600839,四川长虹,-0.05,-0.0346,-6.5956,-0.0525,-6.5996
1508,002207,ST准油,-0.0502,-0.0201,-1.7802,-0.0484,-7.6917
1509,601258,ST庞大,-0.0503,-0.0463,-2.897,-0.0595,-6.3414
1510,600148,长春一东,-0.0505,-0.0307,-0.7138,-0.0474,-5.1036
1511,002480,新筑股份,-0.0507,-0.0231,-0.5339,-0.0519,-5.3745
1512,000002,万科A,-0.051,-0.0053,-0.3642,-0.0067,-0.7682
1513,600981,汇鸿集团,-0.051,-0.0841,-6.9422,-0.1229,-12.4715
1514,002019,亿帆医药,-0.0513,-0.0149,,-0.0321,-3.766
1515,600079,人福医药,-0.0514,-0.0213,-0.4109,-0.0439,-4.5697
1516,002054,德美化工,-0.0518,-0.0193,-0.2746,-0.0682,-8.8705
1517,600495,晋西车轴,-0.0522,-0.0345,-1.6163,-0.0887,-9.9791
1518,000969,安泰科技,-0.0526,-0.0238,-0.5788,-0.057,-7.3567
1519,000923,河钢资源,-0.0527,-0.019,-9.6942,-0.0349,-3.7821
1520,300256,星星科技,-0.0533,-0.0175,-0.45799999999999996,-0.0547,-5.5571
1521,600550,保变电气,-0.0533,-0.0116,-0.7614,-0.02,-4.2938
1522,000158,常山北明,-0.0536,-0.0363,-9.7315,-0.0657,-6.6511
1523,002066,瑞泰科技,-0.0537,-0.0252,-0.8247,-0.0414,-4.4565
1524,300260,新莱应材,-0.0539,-0.0153,-0.3021,-0.0588,-6.4531
1525,002097,山河智能,-0.054000000000000006,-0.0284,-0.7234,-0.0446,-5.8806
1526,601186,中国铁建,-0.0542,-0.043,-3.5277,-0.0507,-5.7241
1527,600218,全柴动力,-0.0542,-0.0491,-2.3128,-0.1042,-11.1494
1528,600657,信达地产,-0.0544,-0.0046,-0.2294,-0.0081,-1.2830000000000001
1529,600439,瑞贝卡,-0.0544,-0.0255,-0.4553,-0.0671,-22.2748
1530,600558,大西洋,-0.0547,-0.0542,-2.8407,-0.1342,-13.4883
1531,600633,浙数文化,-0.0554,-0.0353,-0.2722,-0.1203,-12.2898
1532,002107,沃华医药,-0.0561,-0.0095,-1.7677,-0.142,-14.1966
1533,600480,凌云股份,-0.0561,-0.0339,-0.6438,-0.0741,-10.2835
1534,002449,国星光电,-0.0562,-0.0179,-0.4984,-0.1643,-18.8753
1535,600306,商业城,-0.0562,-0.0223,-213.5543,-0.0283,-3.0747
1536,600509,天富能源,-0.0564,-0.0104,-0.41100000000000003,-0.0137,-2.4278
1537,300073,当升科技,-0.0565,-0.0292,-27.1213,-0.3383,-33.8294
1538,600346,恒力石化,-0.0567,-0.0146,,-0.0169,-1.9703
1539,002584,西陇科学,-0.0568,-0.0468,-0.8879,-0.2992,-30.1946
1540,600058,五矿发展,-0.0571,-0.1175,-7.4068,-0.1492,-17.5331
1541,600292,远达环保,-0.0573,-0.0235,-5.4498,-0.0398,-6.6663
1542,002364,中恒电气,-0.0575,-0.0172,-0.3685,-0.1349,-13.4884
1543,000782,美达股份,-0.0582,-0.0751,-1.9296,-0.1227,-12.6551
1544,600061,国投资本,-0.0584,-0.0947,-6.249,-0.1602,-16.9301
1545,002469,三维工程,-0.0585,-0.0112,-0.2015,-0.0874,-8.7361
1546,600537,亿晶光电,-0.0589,-0.03,-114.069,-0.059000000000000004,-6.1301
1547,000597,东北制药,-0.059000000000000004,-0.0347,,-0.0516,-7.9078
1548,002425,凯撒文化,-0.0592,-0.0149,-0.3372,-0.2087,-20.8688
1549,601789,宁波建工,-0.0592,-0.08199999999999999,-4.646,-0.1153,-11.610999999999999
1550,600613,神奇制药,-0.0597,-0.0255,-0.3998,-0.158,-15.8039
1551,600671,天目药业,-0.0597,-0.0406,-6.2636,-0.0851,-8.5602
1552,601866,中远海发,-0.0599,-0.0262,,-0.0626,-14.349
1553,000995,*ST皇台,-0.0599,-0.0104,-0.3291,-0.0197,-1.9679
1554,601028,玉龙股份,-0.0607,-0.0482,-0.875,-0.0883,-8.827
1555,002375,亚厦股份,-0.0608,-0.0511,-1.0422,-0.0929,-9.3409
1556,600153,建发股份,-0.0609,-0.0675,-1.9978,-0.0818,-11.1149
1557,000913,钱江摩托,-0.061,-0.0418,-8.6049,-0.0644,-11.7038
1558,002395,双象股份,-0.0611,-0.023,-0.6329,-0.1086,-11.3526
1559,002434,万里扬,-0.0612,-0.0177,-0.5641,-0.0606,-6.4433
1560,600984,建设机械,-0.0615,-0.0285,,-0.0417,-4.1691
1561,000701,厦门信达,-0.0624,-0.1306,-7.4735,-0.1672,-16.7744
1562,600760,中航沈飞,-0.0624,-0.051,-8.1434,-0.0777,-8.9333
1563,300106,西部牧业,-0.0627,-0.0198,-0.5091,-0.0733,-10.4845
1564,000532,华金资本,-0.0627,-0.0098,-0.4175,-0.0528,-9.433
1565,300263,隆华科技,-0.0627,-0.0197,-0.3582,-0.1027,-10.267999999999999
1566,600522,中天科技,-0.0629,-0.0349,-0.6863,-0.1025,-11.5048
1567,000039,中集集团,-0.0629,-0.0483,-0.9493,-0.0713,-9.3338
1568,603799,华友钴业,-0.063,-0.0507,-1.0762,-0.1007,-12.8455
1569,000619,海螺型材,-0.064,-0.0522,-3.5109,-0.1277,-23.9581
1570,002067,景兴纸业,-0.0641,-0.0303,-1.2261,-0.0649,-6.8874
1571,600836,界龙实业,-0.0642,-0.015,-205.0305,-0.0181,-2.1269
1572,002080,中材科技,-0.0646,-0.0233,-1.0167,-0.0491,-6.1997
1573,300181,佐力药业,-0.0655,-0.0156,-0.3342,-0.0811,-10.7922
1574,600765,中航重机,-0.0656,-0.0284,-2.003,-0.0468,-5.3852
1575,600608,ST沪科,-0.0658,-0.0434,-0.6006,-0.0453,-6.5203
1576,000963,华东医药,-0.0662,-0.0976,-1.4313,-0.1395,-14.2347
1577,601992,金隅集团,-0.0667,-0.0172,-0.5205,-0.0238,-3.4049
1578,600797,浙大网新,-0.0668,-0.0624,-2.7408,-0.1063,-10.8209
1579,002513,蓝丰生化,-0.067,-0.0363,-0.8097,-0.1068,-13.3547
1580,002017,东信和平,-0.0671,-0.0361,-1.8106,-0.0769,-8.1318
1581,002590,万安科技,-0.0672,-0.0326,-0.9949,-0.0577,-6.6135
1582,600848,上海临港,-0.0673,-0.0355,-14.5538,-0.0402,-4.85
1583,600784,鲁银投资,-0.0675,-0.1031,-2.0614,-0.1393,-15.5133
1584,000025,特力A,-0.0676,-0.0333,,-0.0505,-9.1973
1585,300140,中环装备,-0.0681,-0.0167,-0.4398,-0.1553,-15.95
1586,002620,瑞和股份,-0.0683,-0.0481,-1.2095,-0.1285,-12.8557
1587,000055,方大集团,-0.0684,-0.03,-1.2409999999999999,-0.0682,-7.1002
1588,002314,南山控股,-0.0684,-0.035,-1.1507,-0.0801,-8.0079
1589,002005,*ST德豪,-0.0686,-0.0218,-0.531,-0.0363,-4.85
1590,601137,博威合金,-0.0687,-0.0616,-1.2971,-0.7357,-75.1345
1591,000078,海王生物,-0.0688,-0.0583,-3.9191,-0.0737,-7.3747
1592,000615,京汉股份,-0.0692,-0.0355,,-0.0857,-11.610999999999999
1593,600651,飞乐音响,-0.0694,-0.0479,-0.7716,-0.1191,-12.243
1594,600825,新华传媒,-0.0695,-0.0188,-0.9354,-0.0338,-3.4935
1595,000016,深康佳A,-0.0696,-0.0492,,-0.0656,-7.0005
1596,600231,凌钢股份,-0.0698,-0.0741,-1.9709,-0.1199,-16.3794
1597,002108,沧州明珠,-0.0699,-0.0634,-1.0966,-0.131,-13.5083
1598,002021,*ST中捷,-0.0704,-0.0233,-0.8798,-0.038,-3.8009
1599,300242,佳云科技,-0.0705,-0.0302,-0.612,-0.2216,-22.1616
1600,600290,ST华仪,-0.0707,-0.0225,-1.2377,-0.0518,-5.2017
1601,300262,巴安水务,-0.0707,-0.0192,-0.4332,-0.0969,-9.8293
1602,002183,怡亚通,-0.0707,-0.023,-3.9769,-0.025,-2.5969
1603,002371,北方华创,-0.0709,-0.0249,-0.4654,-0.0453,-8.8389
1604,300229,拓尔思,-0.071,-0.0114,-0.2227,-0.2512,-25.1212
1605,601005,重庆钢铁,-0.0719,-0.0553,-69.9468,-0.0715,-10.3903
1606,000570,苏常柴A,-0.07200000000000001,-0.0578,-3.5177,-0.1496,-17.0473
1607,002628,成都路桥,-0.07200000000000001,-0.0608,-0.9184,-0.0813,-8.1332
1608,300035,中科电气,-0.0721,-0.0126,-0.3861,-0.078,-8.3783
1609,601390,中国中铁,-0.0723,-0.0549,-6.2257,-0.0664,-8.1606
1610,600826,兰生股份,-0.0724,-0.0306,-1.9715,-0.1204,-26.5479
1611,000856,冀东装备,-0.0732,-0.0664,-1.9134,-0.0893,-9.005
1612,002300,太阳电缆,-0.0733,-0.0757,-1.956,-0.1369,-14.1465
1613,600406,国电南瑞,-0.0733,-0.037000000000000005,-0.5109,-0.0664,-6.6516
1614,600637,东方明珠,-0.0734,-0.0356,-2.7717,-0.06,-6.1692
1615,002453,华软科技,-0.0734,-0.0439,-0.8375,-0.1441,-14.4572
1616,002093,国脉科技,-0.0736,-0.0234,-0.4018,-0.0584,-17.6143
1617,300006,莱美药业,-0.0737,-0.0278,-0.4695,-0.0726,-7.7986
1618,000928,中钢国际,-0.0742,-0.0382,-19.8751,-0.0616,-6.2646
1619,601618,中国中冶,-0.0743,-0.0369,-3.9019999999999997,-0.0446,-6.0131
1620,002152,广电运通,-0.0744,-0.0349,-0.3195,-0.185,-19.3052
1621,300124,汇川技术,-0.0744,-0.022000000000000002,-0.2239,-0.2467,-25.8431
1622,002170,芭田股份,-0.0751,-0.1134,-2.2747,-0.3647,-37.2328
1623,002341,新纶科技,-0.0753,-0.0356,-0.7714,-0.0712,-8.5015
1624,600170,上海建工,-0.0756,-0.0734,-4.6584,-0.0894,-10.2976
1625,600156,华升股份,-0.0756,-0.0389,-33.4561,-0.0865,-9.5941
1626,002326,永太科技,-0.0757,-0.0244,-0.7648,-0.0593,-5.9366
1627,600549,厦门钨业,-0.076,-0.0602,-0.56,-0.0999,-11.2106
1628,601999,出版传媒,-0.0761,-0.0351,-1.3668,-0.1027,-10.2694
1629,300174,元力股份,-0.0761,-0.0242,-0.4962,-0.532,-55.0053
1630,002111,威海广泰,-0.0761,-0.0219,-0.6913,-0.0588,-8.7138
1631,002462,嘉事堂,-0.0762,-0.067,-2.1311,-0.2681,-29.3677
1632,000801,四川九洲,-0.0766,-0.0622,-2.8898,-0.1119,-11.3975
1633,002559,亚威股份,-0.0769,-0.0327,-0.6077,-0.1492,-16.0717
1634,600665,天地源,-0.0769,-0.0124,-0.501,-0.0163,-2.0345
1635,300180,华峰超纤,-0.077,-0.0228,-0.547,-0.4777,-101.1098
1636,600077,宋都股份,-0.0772,-0.0968,,-0.535,-53.5015
1637,000803,金宇车城,-0.0773,-0.0224,,-0.0442,-4.6795
1638,002596,海南瑞泽,-0.0775,-0.0381,-0.8144,-0.1989,-22.5883
1639,002665,首航高科,-0.0775,-0.0289,-0.7108,-0.0508,-5.0822
1640,601011,宝泰隆,-0.0775,-0.0403,-0.9805,-0.1365,-17.3508
1641,002429,兆驰股份,-0.0776,-0.0474,-0.8346,-0.1178,-11.9907
1642,600379,宝光股份,-0.0776,-0.0643,-5.8549,-0.1669,-18.4033
1643,000959,首钢股份,-0.0779,-0.0444,-49.8688,-0.0866,-15.1867
1644,600679,上海凤凰,-0.0781,-0.0501,-19.3976,-0.1184,-13.4681
1645,600876,洛阳玻璃,-0.0782,-0.0382,-1.3066,-0.0421,-8.1707
1646,002302,西部建设,-0.0783,-0.0478,-1.2204,-0.0902,-10.7402
1647,600734,实达集团,-0.0784,-0.0415,-0.7131,-0.0519,-8.3298
1648,002213,特尔佳,-0.0786,-0.0388,-0.5157,-0.1771,-18.5947
1649,002421,达实智能,-0.0787,-0.033,-0.9151,-0.1295,-12.9454
1650,002387,维信诺,-0.0792,-0.0334,-0.6443,-0.5055,-57.3003
1651,300163,先锋新材,-0.0795,-0.0184,-0.4324,-0.4875,-58.4934
1652,300217,东方电热,-0.0797,-0.0334,-0.4243,-0.1306,-13.7055
1653,600475,华光股份,-0.0798,-0.0447,-2.0013,-0.0614,-6.4632
1654,002517,恺英网络,-0.0799,-0.0376,-0.6989,-0.6274,-62.7445
1655,002247,聚力文化,-0.08,-0.046,-0.95,-0.2098,-22.3744
1656,601975,招商南油,-0.08,-0.0153,,-0.0212,-8.6727
1657,002505,大康农业,-0.0802,-0.0314,-0.5211,-0.6706,-67.0564
1658,600258,首旅酒店,-0.0809,-0.0708,-1.4815,-0.1608,-25.3679
1659,000800,一汽轿车,-0.0812,-0.1275,-3.0433,-0.2804,-29.9601
1660,002423,中粮资本,-0.0812,-0.0395,-1.8787,-0.1192,-16.1402
1661,600184,光电股份,-0.0812,-0.0292,-4.7905,-0.0449,-6.2634
1662,600845,宝信软件,-0.0813,-0.0652,-0.9919,-0.1191,-12.1652
1663,002261,拓维信息,-0.0814,-0.0249,-0.4326,-0.2602,-31.0738
1664,601700,风范股份,-0.0814,-0.0291,-0.9225,-0.2953,-29.6572
1665,600128,弘业股份,-0.0815,-0.0664,-2.8139,-0.1281,-12.9996
1666,600967,内蒙一机,-0.0816,-0.0672,-1.8462,-0.1215,-12.1779
1667,000713,丰乐种业,-0.0816,-0.0426,-2.807,-0.1161,-11.9309
1668,000795,英洛华,-0.0818,-0.0475,-1.1585,-0.0583,-5.9781
1669,000710,贝瑞基因,-0.0824,-0.0725,-138.7313,-0.1074,-10.7355
1670,600078,澄星股份,-0.0825,-0.0222,-2.6122,-0.0315,-3.792
1671,002090,金智科技,-0.0829,-0.0447,-1.3392,-0.1122,-11.6008
1672,601179,中国西电,-0.0833,-0.0218,,-0.0449,-5.593999999999999
1673,002650,加加食品,-0.0841,-0.1103,-1.3438,-0.2025,-21.7772
1674,600261,阳光照明,-0.0845,-0.0457,-0.8274,-0.0803,-10.1982
1675,300022,吉峰科技,-0.0851,-0.0893,-3.5810000000000004,-0.1194,-11.94
1676,600875,东方电气,-0.0853,-0.0293,-1.109,-0.0347,-3.5580000000000003
1677,600755,厦门国贸,-0.0854,-0.11800000000000001,-6.0144,-0.1496,-15.9525
1678,600502,安徽建工,-0.0855,-0.0545,-2.1688,-0.0718,-8.14
1679,002353,杰瑞股份,-0.0858,-0.0308,-0.2891,-0.2961,-29.6052
1680,300063,天龙集团,-0.086,-0.0299,-1.4285,-0.2541,-27.1747
1681,002637,赞宇科技,-0.086,-0.1617,-1.3462,-0.2842,-32.2979
1682,000510,新金路,-0.0861,-0.0709,,-0.1461,-15.6021
1683,300071,华谊嘉信,-0.0861,-0.1248,-2.4949,-1.5605,-156.0544
1684,002272,川润股份,-0.0862,-0.0347,-0.9461,-0.0852,-8.6851
1685,600305,恒顺醋业,-0.0867,-0.0203,-99.1845,-0.0235,-2.7561
1686,000967,盈峰环境,-0.0868,-0.0896,-2.3107,-0.1775,-18.7691
1687,600648,外高桥,-0.087,-0.0189,-1.5961,-0.0234,-2.819
1688,600775,南京熊猫,-0.0877,-0.0444,-1.5991,-0.1064,-10.6376
1689,601668,中国建筑,-0.0879,-0.0611,-2.1752,-0.0794,-10.3831
1690,600100,同方股份,-0.0881,-0.0511,-3.5919,-0.0829,-10.154
1691,600257,大湖股份,-0.0883,-0.0258,-1.4161,-0.0549,-5.9616
1692,002630,华西能源,-0.0885,-0.0417,-1.4964,-0.0584,-6.3492
1693,300160,秀强股份,-0.0887,-0.0436,-0.6187,-0.214,-24.9964
1694,002529,海源复材,-0.0887,-0.0213,-0.5324,-0.16699999999999998,-17.1837
1695,600860,*ST京城,-0.0893,-0.037000000000000005,-20.7474,-0.078,-7.9696
1696,600538,国发股份,-0.0895,-0.053,,-0.0765,-7.7371
1697,300050,世纪鼎利,-0.0897,-0.0139,-0.3375,-0.3699,-48.0863
1698,002285,世联行,-0.0898,-0.0639,-0.585,-0.3831,-38.311
1699,002534,杭锅股份,-0.0898,-0.0407,-0.8252,-0.0773,-7.9868
1700,300207,欣旺达,-0.09,-0.0439,-1.1325,-0.191,-19.8897
1701,600150,中国船舶,-0.09,-0.0373,-0.9916,-0.0599,-9.0357
1702,002397,梦洁股份,-0.0901,-0.0493,-1.1509,-0.1658,-16.7035
1703,600817,ST宏盛,-0.0902,-0.0112,,-0.0006,-0.0625
1704,600710,苏美达,-0.0904,-0.0435,-0.9994,-0.1035,-14.2471
1705,002527,新时达,-0.0912,-0.0326,-0.4651,-0.3134,-31.7158
1706,002403,爱仕达,-0.0913,-0.0701,-4.4695,-0.2877,-29.4043
1707,000521,长虹美菱,-0.0916,-0.0879,-5.6635,-0.1399,-15.1774
1708,002380,科远智慧,-0.0917,-0.0147,-0.5735,-0.1655,-16.5525
1709,000411,英特集团,-0.0918,-0.153,-1.545,-0.1999,-20.2212
1710,000922,佳电股份,-0.0919,-0.0206,,-0.0231,-2.3718
1711,000504,*ST生物,-0.0921,-0.0235,,-0.0528,-5.3424
1712,600207,安彩高科,-0.0922,-0.0372,-5.8745,-0.0475,-13.4106
1713,600392,盛和资源,-0.0929,-0.0213,,-0.0319,-14.4492
1714,600976,健民集团,-0.0944,-0.0881,-1.6621,-0.3272,-32.7366
1715,002168,惠程科技,-0.0952,-0.0178,-0.4952,-0.1292,-15.8204
1716,600477,杭萧钢构,-0.0955,-0.0459,-3.1103,-0.0602,-6.0217
1717,000766,通化金马,-0.0956,-0.0133,-0.6401,-0.039,-4.06
1718,002271,东方雨虹,-0.0957,-0.068,-2.3381,-0.1195,-11.953
1719,000837,秦川机床,-0.0957,-0.0576,-1.0716,-0.1306,-13.4974
1720,002523,天桥起重,-0.096,-0.0276,-0.7864,-0.109,-11.0455
1721,002265,西仪股份,-0.096,-0.0341,,-0.1164,-11.977
1722,600639,浦东金桥,-0.0961,-0.0173,-0.3655,-0.0363,-5.2965
1723,600467,好当家,-0.0961,-0.0234,-0.5388,-0.0637,-6.4847
1724,000968,蓝焰控股,-0.0966,-0.035,-1.1458,-0.079,-11.7403
1725,000586,汇源通信,-0.09699999999999999,-0.063,-2.9762,-0.1059,-13.2859
1726,002180,纳思达,-0.0973,-0.0258,-0.9242,-0.2268,-22.6826
1727,000595,宝塔实业,-0.0974,-0.0377,-32.8906,-0.0487,-5.3016
1728,000523,广州浪奇,-0.0982,-0.1009,-9.2451,-0.3251,-33.2768
1729,002381,双箭股份,-0.0986,-0.064,-3.0177,-0.2223,-22.2347
1730,300094,国联水产,-0.0999,-0.047,-4.1224,-0.253,-39.2257
1731,002499,*ST科林,-0.0999,-0.0348,-1.0761,-0.1423,-18.6007
1732,000897,*ST津滨,-0.0999,-0.0134,,-0.019,-3.0441
1733,300214,日科化学,-0.1,-0.0615,-1.0033,-0.5229,-56.9807
1734,002388,新亚制程,-0.1003,-0.0652,-2.0944,-0.7169,-72.0669
1735,002473,圣莱达,-0.1005,-0.0356,-1.1057,-0.4403,-44.0258
1736,300243,瑞丰高材,-0.1005,-0.1003,-1.7105,-0.2359,-24.8344
1737,600577,精达股份,-0.1008,-0.1661,-5.987,-0.284,-28.4975
1738,002297,博云新材,-0.1012,-0.0248,-0.8697,-0.07400000000000001,-10.2137
1739,600580,卧龙电驱,-0.1013,-0.0526,-1.4931,-0.1254,-12.9479
1740,600580,卧龙电驱,-0.1013,-0.0526,-1.4931,-0.1254,-12.9479
1741,002278,神开股份,-0.1017,-0.0274,-0.7893,-0.1211,-12.6763
1742,002544,杰赛科技,-0.1019,-0.057999999999999996,-2.2687,-0.1677,-16.9124
1743,000758,中色股份,-0.1024,-0.0533,-2.2738,-0.0809,-11.8476
1744,300005,探路者,-0.1027,-0.0677,-0.8206,-0.4335,-43.3454
1745,002413,雷科防务,-0.1037,-0.0861,-1.7327,-0.2655,-26.546
1746,600815,*ST厦工,-0.10400000000000001,-0.08900000000000001,-1.8243,-0.1385,-15.4112
1747,300218,安利股份,-0.1046,-0.0634,-1.4708,-0.184,-20.7958
1748,600869,智慧能源,-0.1047,-0.0896,-2.6327,-0.1104,-11.5138
1749,002179,中航光电,-0.1047,-0.0504,-1.0299,-0.1019,-14.6745
1750,600410,华胜天成,-0.1048,-0.0842,-3.6207,-0.1828,-22.4438
1751,600601,方正科技,-0.1054,-0.0686,-4.7471,-0.1804,-19.6517
1752,002114,罗平锌电,-0.1056,-0.0607,,-0.0776,-7.7856
1753,300200,高盟新材,-0.1063,-0.0387,-0.9053,-0.6553,-105.7755
1754,300152,科融环境,-0.1067,-0.0148,-0.3533,-0.1441,-19.6465
1755,600811,东方集团,-0.1068,-0.0207,-0.3555,-0.0439,-5.0956
1756,002420,*ST毅昌,-0.107,-0.057,-3.0279,-0.1335,-14.9113
1757,002540,亚太科技,-0.1071,-0.0465,-1.0696,-1.5519,-202.0569
1758,002123,梦网集团,-0.1084,-0.0376,-0.5542,-0.0902,-9.7597
1759,600483,福能股份,-0.1084,-0.0954,-3.813,-0.2229,-22.7433
1760,600602,云赛智联,-0.1084,-0.0158,-0.2902,-0.2745,-31.7337
1761,000426,兴业矿业,-0.1086,-0.0157,,-0.047,-5.7139
1762,300032,金龙机电,-0.1088,-0.0235,-0.6138,-0.3599,-35.9915
1763,000973,佛塑科技,-0.1088,-0.0631,-1.6114,-0.0983,-11.5816
1764,002361,神剑股份,-0.1091,-0.0742,-1.8193,-0.225,-22.9823
1765,002042,华孚时尚,-0.1091,-0.0635,-1.3178,-0.1134,-11.8005
1766,002427,*ST尤夫,-0.1093,-0.052000000000000005,-1.5123,-0.261,-31.6474
1767,600854,春兰股份,-0.1097,-0.0325,-53.6025,-0.1156,-14.4147
1768,600099,林海股份,-0.1109,-0.0408,-16.5706,-0.4038,-40.3767
1769,300010,立思辰,-0.1113,-0.0476,-0.9246,-0.2327,-23.2671
1770,000617,中油资本,-0.1115,-0.0508,,-0.0706,-7.7951
1771,002416,爱施德,-0.1122,-0.2002,-2.6016,-1.1506,-115.0561
1772,002292,奥飞娱乐,-0.1123,-0.0524,-0.9021,-0.5505,-55.1699
1773,600203,福日电子,-0.1125,-0.1308,-1.2879,-0.1952,-23.8123
1774,600487,亨通光电,-0.1126,-0.066,-2.3311,-0.0967,-10.5415
1775,002010,传化智联,-0.1131,-0.1067,-2.049,-0.3632,-37.2947
1776,002600,领益智造,-0.1132,-0.0433,-1.0113,-0.24100000000000002,-24.2019
1777,300111,向日葵,-0.1133,-0.0549,-1.9806,-0.098,-9.9987
1778,002295,精艺股份,-0.1139,-0.1444,-7.8178,-0.2938,-29.4887
1779,600536,中国软件,-0.1147,-0.0547,-1.9679,-0.1077,-13.1713
1780,002232,启明信息,-0.1149,-0.0613,-1.3467,-0.177,-20.0599
1781,002236,大华股份,-0.115,-0.0886,-0.8258,-0.2989,-30.2567
1782,002642,*ST荣联,-0.1154,-0.1285,-1.1476,-0.2936,-29.3632
1783,002482,广田集团,-0.1162,-0.0997,-2.205,-0.2601,-26.0123
1784,600459,贵研铂业,-0.1164,-0.1454,-8.0383,-0.2928,-34.5977
1785,600285,羚锐制药,-0.1165,-0.0324,-1.506,-0.0729,-8.762
1786,000927,*ST夏利,-0.1168,-0.0965,-7.7909,-0.1638,-18.9091
1787,600776,东方通信,-0.1171,-0.0792,-2.2904,-0.4183,-43.0227
1788,600567,山鹰纸业,-0.1175,-0.0558,-7.7668,-0.1057,-13.1742
1789,600533,栖霞建设,-0.1175,-0.0164,-0.742,-0.0267,-4.2654
1790,600470,六国化工,-0.1181,-0.0765,-2.6106,-0.1986,-23.188000000000002
1791,002319,乐通股份,-0.1187,-0.0665,-3.5833,-0.26,-25.9991
1792,600365,通葡股份,-0.1196,-0.0276,,-0.0558,-5.5826
1793,002058,威尔泰,-0.1199,-0.0427,-1.0041,-0.1772,-20.5904
1794,002496,辉丰股份,-0.1199,-0.0373,-1.4164,-0.1858,-19.5308
1795,002344,海宁皮城,-0.12,-0.0332,-0.4058,-0.0627,-6.2749
1796,600634,*ST富控,-0.1202,-0.0013,,-0.0042,-0.4236
1797,600992,贵绳股份,-0.1207,-0.1002,-6.1695,-0.2769,-27.6989
1798,300097,智云股份,-0.1208,-0.0242,-0.7465,-0.1457,-14.8181
1799,300067,安诺其,-0.1213,-0.0281,-0.8347,-1.9289,-192.8902
1800,600200,江苏吴中,-0.1221,-0.0936,-27.4142,-0.1276,-16.2583
1801,600511,国药股份,-0.1222,-0.1856,-2.5438,-0.3381,-45.3355
1802,600021,上海电力,-0.1225,-0.0521,-4.4455,-0.07200000000000001,-21.7744
1803,000821,京山轻机,-0.1226,-0.0356,-6.6789,-0.1272,-13.9449
1804,000519,中兵红箭,-0.1226,-0.0656,,-0.2195,-22.8034
1805,000725,京东方A,-0.1228,-0.0161,,-0.0316,-5.9405
1806,601989,中国重工,-0.1231,-0.0321,-1.1512,-0.0432,-6.5747
1807,002691,冀凯股份,-0.1251,-0.0638,-1.0486,-0.2292,-25.666
1808,002521,齐峰新材,-0.1256,-0.0601,-3.0427,-0.3453,-34.8259
1809,002174,游族网络,-0.1256,-0.0633,-62.8458,-0.1305,-13.6803
1810,002407,多氟多,-0.1267,-0.0597,-1.6713,-0.2226,-24.1863
1811,000839,中信国安,-0.1271,-0.0135,-1.5326,-0.0287,-6.4653
1812,000677,恒天海龙,-0.1271,-0.0498,,-0.0534,-6.4393
1813,002535,林州重机,-0.1272,-0.0368,-0.843,-0.1276,-15.671
1814,002614,奥佳华,-0.1276,-0.0613,-1.6015,-0.1943,-19.5138
1815,000159,国际实业,-0.1276,-0.0295,-0.6255,-0.0686,-10.0273
1816,002237,恒邦股份,-0.1277,-0.1162,-4.7042,-0.1863,-20.6855
1817,002335,科华恒盛,-0.1283,-0.0736,-1.0825,-0.2945,-29.4482
1818,600864,哈投股份,-0.1289,-0.0196,-1.0573,-0.0497,-8.4032
1819,002396,星网锐捷,-0.1294,-0.0874,-1.4892,-0.2964,-30.2166
1820,000687,华讯方舟,-0.13,-0.0611,-1.1442,-0.2085,-52.4706
1821,601616,广电电气,-0.1301,-0.0311,-0.8729,-0.1148,-11.8405
1822,000948,南天信息,-0.1302,-0.0904,-6.0364,-0.1836,-20.7916
1823,002178,延华智能,-0.1314,-0.0589,-2.8488,-0.1244,-12.5424
1824,300277,海联讯,-0.1319,-0.0894,-0.8712,-0.2216,-22.1596
1825,002447,晨鑫科技,-0.1323,-0.016,-0.3451,-0.0397,-14.0662
1826,600986,科达股份,-0.1325,-0.0501,-7.9228,-0.073,-7.4684
1827,600262,北方股份,-0.1327,-0.0623,-2.1592,-0.086,-13.9901
1828,000622,恒立实业,-0.1335,-0.0508,,-0.0323,-3.263
1829,000026,飞亚达,-0.1349,-0.0983,-1.839,-0.2122,-26.9161
1830,002451,摩恩电气,-0.1356,-0.0441,-6.9347,-0.1384,-16.4034
1831,600790,轻纺城,-0.1361,-0.0093,-0.4242,-0.0145,-1.4872
1832,601238,广汽集团,-0.1361,-0.0248,-0.4066,-0.0776,-20.8427
1833,002176,江特电机,-0.1362,-0.0643,-2.0135,-0.1982,-20.5311
1834,002574,明牌珠宝,-0.1368,-0.1754,-3.1317,-0.6549,-65.4913
1835,002392,北京利尔,-0.1368,-0.0399,-1.0027,-0.2344,-23.5772
1836,000962,东方钽业,-0.1374,-0.0635,-1.3131,-0.0988,-15.6319
1837,002248,华东数控,-0.1377,-0.0267,-1.7935,-0.0495,-7.7888
1838,002345,潮宏基,-0.1381,-0.0782,-1.0546,-0.4078,-40.7798
1839,300008,天海防务,-0.1387,-0.0458,-0.5319,-0.2796,-28.0651
1840,000680,山推股份,-0.1391,-0.1221,-2.9410000000000003,-0.1875,-21.9005
1841,002593,日上集团,-0.1398,-0.0673,-1.6923,-0.1439,-15.2868
