,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1938,603938,三孚股份,-0.0249,-0.0189,-0.2166,-0.1592,-15.9229
1939,601010,文峰股份,-0.0251,-0.0159,-0.4625,-0.0398,-4.0486
1940,300786,国林科技,-0.0253,-0.0056,-0.1579,-0.013999999999999999,-1.8894
1941,000423,东阿阿胶,-0.0254,-0.0081,-0.0836,-0.0543,-5.7437
1942,600973,宝胜股份,-0.0254,-0.013999999999999999,-2.6556,-0.0182,-2.0291
1943,002521,齐峰新材,-0.0256,-0.0072,-0.2258,-0.0335,-3.3526
1944,300416,苏试试验,-0.0256,-0.0066,-0.1838,-0.0389,-4.1149
1945,600668,尖峰集团,-0.0257,-0.0076,-0.2671,-0.0202,-4.121
1946,002008,大族激光,-0.0257,-0.009000000000000001,-0.20800000000000002,-0.0227,-2.6135
1947,002441,众业达,-0.0258,-0.02,-0.6913,-0.0476,-4.8206
1948,300112,万讯自控,-0.0263,-0.0063,-0.2782,-0.0431,-4.6175
1949,300021,大禹节水,-0.0264,-0.0075,-1.0557,-0.0108,-1.1334
1950,300246,宝莱特,-0.0265,-0.006999999999999999,-0.4214,-0.0376,-4.1948
1951,002235,安妮股份,-0.0269,-0.0082,-0.6201,-0.0181,-1.8162
1952,002300,太阳电缆,-0.0273,-0.013999999999999999,-0.4944,-0.0239,-2.5713
1953,002196,方正电机,-0.0275,-0.008,-1.1122,-0.0267,-2.7944
1954,002734,利民股份,-0.0278,-0.011000000000000001,-0.4011,-0.0327,-3.3031
1955,601958,金钼股份,-0.0279,-0.0085,-28.66,-0.0532,-8.9803
1956,002778,高科石化,-0.0279,-0.0142,-0.4586,-0.0424,-4.3068
1957,000655,金岭矿业,-0.0279,-0.0034,,-0.0285,-3.3930000000000002
1958,000656,金科股份,-0.0281,-0.0019,-0.3679,-0.0023,-0.3051
1959,000070,特发信息,-0.0282,-0.0117,-0.6884,-0.0222,-2.5278
1960,002198,嘉应制药,-0.0283,-0.0062,-0.1962,-0.0548,-7.8801
1961,300417,南华仪器,-0.0283,-0.006,-0.1596,-0.0692,-6.9691
1962,300092,科新机电,-0.0284,-0.0053,-2.2201,-0.0179,-2.2607
1963,300105,龙源技术,-0.0285,-0.0034,,-0.0125,-1.2828
1964,300438,鹏辉能源,-0.0286,-0.0087,-0.3251,-0.0273,-2.9811
1965,300222,科大智能,-0.0293,-0.0063,-0.1725,-0.0242,-3.3823
1966,603979,金诚信,-0.0297,-0.0075,-0.2956,-0.024,-2.483
1967,000626,远大控股,-0.03,-0.0576,-1.5619,-0.067,-7.1126
1968,002324,普利特,-0.0301,-0.0139,-0.256,-0.0343,-4.8399
1969,002114,罗平锌电,-0.0302,-0.0055,,-0.01,-1.0922
1970,300323,华灿光电,-0.0303,-0.0032,-1.0465,-0.0057,-1.0722
1971,000627,天茂集团,-0.0304,-0.0042,,-0.0132,-1.5462
1972,002249,大洋电机,-0.0305,-0.0107,-0.4477,-0.0243,-2.7166
1973,600626,申达股份,-0.0305,-0.0253,-1.7109,-0.0645,-6.6212
1974,600975,新五丰,-0.0307,-0.011000000000000001,,-0.0329,-6.2522
1975,000565,渝三峡A,-0.0308,-0.0068,-0.0483,-0.025,-2.7341
1976,000753,漳州发展,-0.031,-0.0125,,-0.0219,-2.6677
1977,002299,圣农发展,-0.0314,-0.0091,,-0.019,-2.0688
1978,603861,白云电器,-0.0315,,-0.3677,,
1979,002292,奥飞娱乐,-0.0318,-0.0091,-0.1602,-0.026000000000000002,-4.7518
1980,300232,洲明科技,-0.0321,-0.0131,-0.2507,-0.0257,-2.8143
1981,002390,信邦制药,-0.0321,-0.0095,-0.679,-0.0165,-1.6849
1982,002419,天虹股份,-0.0323,-0.0271,-1.3702,-0.047,-4.7896
1983,002589,瑞康医药,-0.0325,-0.0198,-1.4333,-0.0342,-3.4155
1984,600071,凤凰光学,-0.0326,-0.0105,,-0.0233,-2.4303
1985,002596,海南瑞泽,-0.0327,-0.0089,,-0.0272,-5.2715
1986,600821,津劝业,-0.0329,-0.0053,-2.8529,-0.0077,-0.7866
1987,000592,平潭发展,-0.0334,-0.006999999999999999,-0.485,-0.0178,-1.8761
1988,000411,英特集团,-0.0334,-0.040999999999999995,-3.2857,-0.0535,-5.3731
1989,601615,明阳智能,-0.0337,-0.0085,-0.8854,-0.0118,-1.3385
1990,002074,国轩高科,-0.0337,-0.0059,-0.1358,-0.013000000000000001,-1.5642
1991,000852,石化机械,-0.0337,-0.009000000000000001,-3.7658,-0.0127,-1.2703
1992,000935,四川双马,-0.0338,-0.0057,,-0.0139,-1.7431
1993,600281,太化股份,-0.0338,-0.0248,,-0.0347,-3.5318
1994,688078,龙软科技,-0.0338,-0.0049,,-0.0177,-1.805
1995,600719,大连热电,-0.034,-0.0132,-0.5099,-0.0393,-4.2049
1996,000985,大庆华科,-0.0346,-0.0243,,-0.1579,-27.1296
1997,300234,开尔新材,-0.0347,-0.0101,-0.1509,-0.0344,-3.5788
1998,000782,美达股份,-0.0347,-0.0201,-0.5261,-0.0434,-5.6476
1999,600166,福田汽车,-0.0352,-0.0154,-5.3506,-0.0291,-3.3938
2000,002471,中超控股,-0.0353,-0.0136,-1.3161,-0.0219,-2.5563
2001,000961,中南建设,-0.0354,-0.0035,-0.7659,-0.0041,-0.5135
2002,300053,欧比特,-0.0354,-0.0042,-0.204,-0.03,-3.3564
2003,002204,大连重工,-0.0355,-0.0071,-11.6588,-0.0112,-1.1938
2004,002742,三圣股份,-0.0356,-0.0115,-0.4364,-0.0263,-2.7482
2005,601616,广电电气,-0.0359,-0.0047,-0.7986,-0.0268,-2.8043
2006,300087,荃银高科,-0.036000000000000004,-0.006,,-0.0204,-2.1902
2007,600765,中航重机,-0.036000000000000004,-0.008,,-0.0118,-1.7486
2008,000032,深桑达A,-0.0362,-0.013999999999999999,,-0.0649,-6.5968
2009,002135,东南网架,-0.0369,-0.0089,-1.9849,-0.0113,-1.2109999999999999
2010,300358,楚天科技,-0.037000000000000005,-0.0066,-0.3193,-0.0104,-1.0686
2011,300236,上海新阳,-0.0372,-0.0064,-0.2756,-0.0512,-5.9777
2012,300490,华自科技,-0.0379,-0.0097,-0.3139,-0.0175,-1.8133
2013,002087,新野纺织,-0.0385,-0.0093,-1.3090000000000002,-0.0138,-2.6858
2014,300510,金冠股份,-0.0385,,-0.2452,,
2015,600462,*ST九有,-0.0386,-0.013000000000000001,,-0.0494,-5.9426
2016,600189,吉林森工,-0.0386,-0.0062,,-0.0085,-1.3123
2017,300197,铁汉生态,-0.0388,-0.006999999999999999,-0.3571,-0.0141,-1.9467
2018,601789,宁波建工,-0.0388,-0.022000000000000002,-2.5408,-0.027999999999999997,-2.8736
2019,002164,宁波东力,-0.039,-0.005,,-0.0133,-1.3671
2020,600203,福日电子,-0.0391,-0.027999999999999997,-4.4225,-0.0485,-5.4224
2021,002499,*ST科林,-0.0395,-0.0067,-0.2533,-0.0267,-3.5060000000000002
2022,000009,中国宝安,-0.0402,-0.0052,-0.3507,-0.0083,-1.3697
2023,601618,中国中冶,-0.0403,-0.012,-1.6473,-0.0148,-1.806
2024,300004,南风股份,-0.0403,-0.0038,-0.8136,-0.0228,-2.8598
2025,601965,中国汽研,-0.0404,-0.0055,-0.2188,-0.046,-6.4447
2026,300048,合康新能,-0.0415,-0.006999999999999999,-0.439,-0.0373,-3.8689999999999998
2027,300420,五洋停车,-0.0415,-0.0072,-0.3395,-0.0396,-5.1717
2028,002176,江特电机,-0.0417,-0.006999999999999999,-0.4736,-0.0437,-5.4135
2029,300050,世纪鼎利,-0.0417,-0.0059,-0.3194,-0.0516,-5.5581
2030,603613,国联股份,-0.0419,-0.0295,-0.4873,-0.0997,-9.9707
2031,600671,天目药业,-0.0427,-0.0069,,-0.0098,-1.1935
2032,002264,新华都,-0.0428,-0.0407,,-0.057,-5.7052
2033,000811,冰轮环境,-0.0432,-0.0127,-0.1772,-0.0331,-3.4587
2034,002547,春兴精工,-0.0432,-0.0161,-0.5733,-0.0429,-4.2853
2035,600051,宁波联合,-0.0434,-0.0075,-0.3739,-0.0105,-1.345
2036,002785,万里石,-0.0434,-0.0126,-3.4744,-0.0284,-2.8819
2037,600151,航天机电,-0.0434,-0.0061,,-0.0106,-1.6735
2038,000558,莱茵体育,-0.0434,-0.0118,,-0.0195,-2.5377
2039,000922,佳电股份,-0.0436,-0.0088,,-0.0226,-2.3578
2040,002707,众信旅游,-0.0439,-0.0488,-2.1508,-0.1071,-10.7146
2041,600307,酒钢宏兴,-0.0443,-0.0317,,-0.0465,-5.5076
2042,000913,钱江摩托,-0.0444,-0.0146,,-0.0363,-4.7555
2043,603933,睿能科技,-0.0445,-0.0465,-1.0188,-0.09300000000000001,-9.3014
2044,601800,中国交建,-0.0447,-0.0113,-1.2061,-0.0143,-2.1545
2045,600568,中珠医疗,-0.0453,-0.003,-0.2567,-0.0066,-0.9526
2046,000629,攀钢钒钛,-0.0453,-0.005,,-0.0062,-1.3964
2047,002215,诺普信,-0.0457,-0.0242,-0.2883,-0.0682,-7.1558
2048,300175,朗源股份,-0.0458,-0.0094,-0.5578,-0.0227,-2.3686
2049,300206,理邦仪器,-0.0464,-0.0091,-2.4967,-0.0635,-13.5208
2050,601918,新集能源,-0.0464,-0.0039,,-0.0049,-1.1123
2051,002385,大北农,-0.0465,-0.0326,-1.7372,-0.0849,-10.1952
2052,000937,冀中能源,-0.0465,-0.0079,,-0.0153,-1.9966
2053,002485,希努尔,-0.0469,-0.009000000000000001,-4.5425,-0.0352,-9.627
2054,600313,农发种业,-0.0473,-0.0219,,-0.0779,-10.2998
2055,000400,许继电气,-0.0473,-0.0098,-1.0954,-0.0244,-2.9266
2056,300022,吉峰科技,-0.048,-0.0227,-4.0326,-0.0251,-2.5180000000000002
2057,000610,西安旅游,-0.0482,-0.0142,,-0.0599,-6.2175
2058,002546,新联电子,-0.0482,-0.0095,-0.2438,-0.0544,-5.8451
2059,601611,中国核建,-0.0486,-0.0167,-2.7584,-0.0184,-2.0078
2060,002788,鹭燕医药,-0.0487,,-2.8160000000000003,,
2061,300173,智慧松德,-0.0497,-0.0059,-0.5011,-0.0282,-2.9732
2062,601231,环旭电子,-0.0497,-0.0355,-2.0076,-0.0677,-6.8561
2063,300257,开山股份,-0.0497,-0.0113,-0.3572,-0.0442,-4.4518
2064,002699,美盛文化,-0.0497,-0.0055,-0.2668,-0.0334,-6.5575
2065,000062,深圳华强,-0.0499,-0.0071,-0.1791,-0.0192,-3.3994
2066,600778,友好集团,-0.05,-0.0221,-1.7063,-0.0311,-6.132000000000001
2067,603100,川仪股份,-0.05,-0.0195,-1.0843,-0.0348,-3.839
2068,002748,世龙实业,-0.0501,-0.0212,-1.0877,-0.1182,-13.3416
2069,300226,上海钢联,-0.0506,-0.17600000000000002,,-0.2161,-22.7978
2070,300027,华谊兄弟,-0.0508,-0.006,-0.1093,-0.0147,-2.1088
2071,600856,ST中天,-0.0511,-0.0129,-0.4376,-0.0364,-4.8089
2072,300477,合纵科技,-0.0512,-0.0173,-0.863,-0.033,-3.5607
2073,002144,宏达高科,-0.0512,-0.0061,-0.1108,-0.0401,-6.2717
2074,600884,杉杉股份,-0.0515,-0.01,-0.1566,-0.0216,-4.0827
2075,600608,ST沪科,-0.0518,-0.0241,,-0.0214,-2.2169
2076,600551,时代出版,-0.0521,-0.0226,-0.6091,-0.0627,-6.7149
2077,000407,胜利股份,-0.0525,-0.0173,-5.8698,-0.0321,-3.7572
2078,000779,甘咨询,-0.0525,-0.0072,,-0.0118,-2.3998
2079,300153,科泰电源,-0.0526,-0.0135,-1.0734,-0.0673,-7.1577
2080,000635,英力特,-0.0528,-0.0136,-1.5491,-0.1107,-12.2252
2081,601008,连云港,-0.0528,-0.005,-1.107,-0.0098,-2.2682
2082,300247,融捷健康,-0.0531,-0.0106,-0.8354,-0.047,-4.7787
2083,300430,诚益通,-0.0533,-0.0108,-0.3358,-0.028999999999999998,-3.0289
2084,002327,富安娜,-0.0534,-0.0163,-0.2518,-0.0896,-9.4033
2085,600355,精伦电子,-0.0537,-0.0177,,-0.0649,-6.7154
2086,002184,海得控制,-0.054000000000000006,-0.0229,-1.1485,-0.0464,-4.703
2087,600814,杭州解百,-0.054000000000000006,-0.0342,-0.7088,-0.0838,-8.4271
2088,300034,钢研高纳,-0.0541,-0.011000000000000001,-0.3676,-0.0627,-9.6463
2089,601727,上海电气,-0.0542,-0.0125,-0.8075,-0.018000000000000002,-2.0537
2090,002491,通鼎互联,-0.0542,-0.0156,-0.8973,-0.0333,-3.3786
2091,300333,兆日科技,-0.0544,-0.0058,-0.1531,-0.299,-29.8969
2092,002159,三特索道,-0.0544,-0.0043,,-0.0089,-1.1754
2093,000723,美锦能源,-0.0545,-0.0281,,-0.0622,-6.2215
2094,600875,东方电气,-0.0547,-0.012,-5.3128,-0.0168,-1.7525
2095,600705,中航资本,-0.0548,-0.0007,-0.038,-0.0008,-0.1065
2096,000988,华工科技,-0.0557,-0.0145,-0.8140000000000001,-0.0372,-3.9598
2097,601718,际华集团,-0.0559,-0.03,-0.7173,-0.0758,-9.597000000000001
2098,002539,云图控股,-0.0559,-0.0199,-1.2953,-0.028999999999999998,-3.5893
2099,002462,嘉事堂,-0.0559,-0.0395,-1.3619,-0.0608,-6.0793
2100,002577,雷柏科技,-0.055999999999999994,-0.0066,,-0.0276,-2.8011
2101,000717,韶钢松山,-0.0563,-0.0171,,-0.0193,-2.1376
2102,000420,吉林化纤,-0.0564,-0.0111,,-0.019,-2.1451
2103,600667,太极实业,-0.0566,-0.0253,-2.9274,-0.0445,-6.3547
2104,600117,西宁特钢,-0.0571,-0.0056,,-0.0065,-0.8042
2105,600697,欧亚集团,-0.0571,-0.0257,-1.617,-0.0326,-3.8469
2106,600527,江南高纤,-0.0576,-0.0222,-5.2802,-0.4184,-51.1973
2107,000597,东北制药,-0.057999999999999996,-0.0141,,-0.0203,-2.6758
2108,600195,中牧股份,-0.0582,-0.0283,-0.7891,-0.114,-11.9239
2109,002786,银宝山新,-0.0585,-0.0275,-1.7494,-0.0389,-4.227
2110,002392,北京利尔,-0.0585,-0.0127,-0.5602,-0.042,-4.2264
2111,002715,登云股份,-0.0587,-0.0096,,-0.027999999999999997,-2.8584
2112,600853,龙建股份,-0.0591,-0.0177,-29.2388,-0.02,-2.319
2113,600871,石化油服,-0.0593,-0.0186,,-0.0272,-2.7576
2114,300117,嘉寓股份,-0.0597,-0.0139,-1.5585,-0.0213,-2.485
2115,601390,中国中铁,-0.0601,-0.0235,-3.7284,-0.0284,-3.4637
2116,002030,达安基因,-0.0606,-0.017,-0.5729,-0.0301,-3.0854
2117,000983,西山煤电,-0.0607,-0.0112,-2.2127,-0.0181,-3.3571
2118,000639,西王食品,-0.0607,-0.0359,-0.8573,-0.1405,-14.452
2119,002569,*ST步森,-0.0614,-0.0144,,-0.0417,-4.1706
2120,300190,维尔利,-0.0615,-0.0099,-0.5261,-0.0253,-3.0813
2121,002221,东华能源,-0.0618,-0.0329,-5.7085,-0.0416,-5.4851
2122,300635,中达安,-0.0624,-0.0299,-0.5559,-0.0967,-9.6687
2123,000691,亚太实业,-0.0624,-0.0069,,-0.013000000000000001,-2.0359
2124,002672,东江环保,-0.0629,-0.0114,-0.3545,-0.0224,-3.3623
2125,002037,保利联合,-0.063,-0.0142,-1.2403,-0.0196,-2.4857
2126,002509,天广中茂,-0.0633,-0.0122,-0.3436,-0.0713,-7.2286
2127,300285,国瓷材料,-0.0634,-0.015,-0.3328,-0.0739,-7.7958
2128,600616,金枫酒业,-0.0635,-0.012,-0.8489,-0.0683,-7.7817
2129,688096,京源环保,-0.0638,-0.0316,-0.402,-0.0499,-5.0139
2130,002276,万马股份,-0.064,-0.0349,-1.4597,-0.0919,-11.238
2131,300169,天晟新材,-0.0641,-0.0124,-3.4275,-0.0339,-4.8843
2132,300426,唐德影视,-0.0646,-0.0141,-0.3191,-0.0424,-4.2757
2133,002758,华通医药,-0.0648,-0.040999999999999995,-1.8530000000000002,-0.0912,-9.2784
2134,600056,中国医药,-0.0649,-0.0418,-1.4599,-0.0685,-8.7201
2135,002183,怡亚通,-0.0651,-0.0364,-4.2157,-0.0463,-4.9677
2136,600655,豫园股份,-0.0653,-0.0423,-1.4708,-0.0965,-14.130999999999998
2137,000959,首钢股份,-0.0654,-0.0104,,-0.0169,-2.532
2138,603598,引力传媒,-0.0655,-0.0737,-2.5399,-0.2217,-22.1734
2139,300332,天壕环境,-0.0656,-0.0067,-0.2671,-0.0166,-2.3746
2140,300412,迦南科技,-0.066,-0.013999999999999999,-0.2991,-0.0732,-7.3239
2141,600502,安徽建工,-0.066,-0.0221,-2.4997,-0.0277,-3.4448
2142,600850,华东电脑,-0.0663,-0.0404,-1.5072,-0.0675,-6.777
2143,600410,华胜天成,-0.0665,-0.0211,-2.8167,-0.0363,-5.8341
2144,600439,瑞贝卡,-0.0669,-0.015,-0.8321,-0.0295,-4.0688
2145,002446,盛路通信,-0.0678,-0.0159,-0.5252,-0.0826,-8.2578
2146,600375,华菱星马,-0.068,-0.0162,,-0.0251,-2.7384
2147,000938,紫光股份,-0.0684,-0.0683,-3.3922,-0.1233,-13.2423
2148,002091,江苏国泰,-0.0685,-0.065,-1.5718,-0.1503,-15.3724
2149,600444,国机通用,-0.0687,-0.0237,,-0.0209,-2.1314
2150,688080,映翰通,-0.0692,-0.0368,-6.606,-0.0971,-9.8663
2151,300218,安利股份,-0.0692,-0.025,-1.5163,-0.0569,-6.4135
2152,002610,爱康科技,-0.0693,-0.01,-1.8377,-0.0135,-1.8785
2153,300067,安诺其,-0.0694,-0.0228,-0.3814,-0.0889,-8.9522
2154,300492,山鼎设计,-0.0694,-0.0252,-0.4348,-0.071,-8.8423
2155,601668,中国建筑,-0.0709,-0.028999999999999998,-1.5504,-0.0372,-5.0283
2156,002756,永兴材料,-0.0712,-0.0405,-1.0505,-0.3245,-36.9225
2157,601003,柳钢股份,-0.0714,-0.0414,,-0.0532,-6.7756
2158,300140,中环装备,-0.0716,-0.0072,-5.916,-0.0405,-4.8613
2159,002272,川润股份,-0.0717,-0.0147,-5.6664,-0.0443,-4.9543
2160,002103,广博股份,-0.07200000000000001,-0.0193,-1.6068,-0.0786,-7.9785
2161,600620,天宸股份,-0.0721,-0.0002,-0.0262,-0.001,-2.3881
2162,600587,新华医疗,-0.0721,-0.0284,-1.4141,-0.0506,-5.4647
2163,002387,维信诺,-0.0727,-0.009000000000000001,,-0.0253,-6.6416
2164,300325,德威新材,-0.073,-0.0261,-1.4965,-0.0445,-5.1757
2165,300364,中文在线,-0.073,-0.0179,-1.3824,-0.1522,-16.5128
2166,600152,维科技术,-0.0731,-0.0177,-1.8625,-0.031,-3.6375
2167,002598,山东章鼓,-0.0731,-0.0162,-0.5809,-0.0627,-7.0526
2168,002531,天顺风能,-0.0731,-0.0175,-0.5701,-0.0367,-3.6936
2169,600127,金健米业,-0.0731,-0.0459,,-0.1116,-12.3908
2170,000017,深中华A,-0.0734,-0.0998,-9.4811,-0.1331,-13.308
2171,002811,亚泰国际,-0.0735,-0.0473,-2.1007,-0.0733,-7.4613
2172,002123,梦网集团,-0.0737,-0.0152,-1.8969,-0.0307,-4.7743
2173,002064,华峰氨纶,-0.0741,-0.0193,-0.4831,-0.0643,-10.1345
2174,300351,永贵电器,-0.0743,-0.0149,-0.3178,-0.1286,-13.1218
2175,601177,杭齿前进,-0.0744,-0.0151,-5.3328,-0.0278,-3.8391
2176,600250,南纺股份,-0.0744,-0.0234,,-0.0274,-2.7559
2177,000816,ST慧业,-0.0746,-0.0105,-5.9498,-0.0229,-2.6829
2178,601567,三星医疗,-0.0747,-0.0166,-0.6179,-0.0262,-3.5745
2179,000917,电广传媒,-0.0748,-0.0114,-1.1097,-0.0305,-4.8396
2180,600319,ST亚星,-0.0749,-0.0228,,-0.024,-2.4231
2181,300292,吴通控股,-0.0749,-0.0181,-0.7821,-0.0843,-8.966000000000001
2182,300120,经纬辉开,-0.075,-0.0266,-3.1344,-0.2642,-42.4172
2183,600299,安迪苏,-0.075,-0.0122,,-0.0123,-1.5047
2184,002380,科远智慧,-0.0751,-0.0108,-0.5068,-0.0633,-6.4676
2185,300077,国民技术,-0.0752,-0.0056,-0.5783,-0.0534,-5.6838
2186,000893,东凌国际,-0.0753,-0.0557,,-0.0601,-6.172000000000001
2187,603326,我乐家居,-0.0754,-0.0353,-1.9865,-0.0695,-7.9314
2188,002504,弘高创意,-0.0755,-0.0377,-1.0936,-0.0492,-4.9151
2189,600297,广汇汽车,-0.0755,-0.0481,-3.2772,-0.0694,-8.0823
2190,600802,福建水泥,-0.0758,-0.0213,,-0.0342,-3.8915
2191,300211,亿通科技,-0.0759,-0.0138,-1.2168,-0.1034,-10.3903
2192,002212,南洋股份,-0.0761,-0.0229,-2.4907,-0.0541,-12.3075
2193,300536,农尚环境,-0.0762,-0.0301,-0.5516,-0.0707,-7.0711
2194,000839,中信国安,-0.0765,-0.0066,-0.4324,-0.0172,-2.8297
2195,002518,科士达,-0.0774,-0.0236,-0.6077,-0.1125,-12.2135
2196,300056,中创环保,-0.0775,-0.0201,-0.8585,-0.0384,-3.9697
2197,300503,昊志机电,-0.0776,,-0.4363,,
2198,600234,ST山水,-0.0777,-0.0009,,-0.0011,-0.1675
2199,002588,史丹利,-0.0777,-0.0478,-0.795,-0.1329,-14.7997
2200,000716,黑芝麻,-0.0783,-0.0214,-1.3861,-0.0599,-8.2916
2201,603788,宁波高发,-0.0783,-0.0312,-0.4773,-0.1274,-12.7776
2202,002481,双塔食品,-0.0789,-0.0109,-0.3946,-0.0301,-3.3434
2203,000078,海王生物,-0.079,-0.0374,-4.9563,-0.0456,-4.5934
2204,300279,和晶科技,-0.079,-0.0261,-1.5781,-0.055,-6.8998
2205,300349,金卡智能,-0.0792,-0.0173,-0.3433,-0.0818,-8.2477
2206,600242,中昌数据,-0.0797,-0.0048,,-0.0047,-0.5881
2207,002071,长城影视,-0.0802,-0.0084,-0.302,-0.0167,-1.8473
2208,300428,四通新材,-0.0815,-0.0468,-0.9428,-0.4255,-53.4044
2209,603111,康尼机电,-0.0816,-0.0314,-0.6559,-0.0707,-7.2713
2210,300184,力源信息,-0.0816,-0.039,-1.6504,-0.14400000000000002,-14.550999999999998
2211,002315,焦点科技,-0.0818,-0.0081,-0.1734,-0.053,-6.2923
2212,300340,科恒股份,-0.0818,-0.0155,,-0.1316,-13.8147
2213,300425,中建环能,-0.0824,-0.0144,-0.3529,-0.0715,-8.6039
2214,300002,神州泰岳,-0.0825,-0.0174,-1.0190000000000001,-0.1693,-18.5246
2215,002721,金一文化,-0.0829,-0.0441,-2.6675,-0.0739,-8.2538
2216,600405,动力源,-0.083,-0.0168,,-0.0263,-3.0656
2217,002297,博云新材,-0.0832,-0.0075,,-0.0219,-2.5033
2218,002535,林州重机,-0.0835,-0.0083,,-0.0148,-1.5883
2219,002530,金财互联,-0.0839,-0.0177,-1.0917,-0.0699,-8.3509
2220,002190,*ST集成,-0.0842,-0.0151,-1.4863,-0.0447,-6.5386
2221,600230,沧州大化,-0.0844,-0.0189,,-0.031,-7.0324
2222,002028,思源电气,-0.0846,-0.0239,-0.8211,-0.0832,-8.5362
2223,000801,四川九洲,-0.0849,-0.0252,-1.4711,-0.0511,-5.3764
2224,300391,康跃科技,-0.0849,-0.0122,-1.1434,-0.0234,-3.2656
2225,601989,中国重工,-0.0854,-0.0113,-156.5404,-0.016,-2.2049
2226,002090,金智科技,-0.0859,-0.0238,-0.6025,-0.0496,-6.8702
2227,002161,远望谷,-0.0865,-0.0101,-9.9363,-0.0908,-9.6869
2228,000982,*ST中绒,-0.0865,-0.0078,-8.4483,-0.011000000000000001,-1.5265
2229,300172,中电环保,-0.087,-0.017,-0.5633,-0.057,-5.9873
2230,300041,回天新材,-0.0871,-0.0299,-0.8926,-0.1232,-13.1752
2231,002777,久远银海,-0.0871,-0.025,-0.61,-0.0419,-4.408
2232,000023,深天地A,-0.0874,-0.0251,-3.3958,-0.0356,-3.6
2233,600363,联创光电,-0.0878,-0.0276,-1.1518,-0.0622,-6.6183
2234,600348,阳泉煤业,-0.0884,-0.0254,-3.2892,-0.0456,-5.8218
2235,000826,启迪环境,-0.08900000000000001,-0.0176,-0.5778,-0.0325,-4.6202
2236,300213,佳讯飞鸿,-0.0896,-0.0269,-1.2282,-0.0718,-7.9197
2237,603108,润达医疗,-0.0899,-0.0403,-1.8491,-0.0886,-9.5883
2238,600498,烽火通信,-0.0901,-0.0322,-1.4741,-0.0561,-5.7169
2239,002230,科大讯飞,-0.0908,-0.0171,-0.6688,-0.0672,-7.9521
2240,300071,华谊嘉信,-0.0909,-0.0474,-1.5809,-0.1409,-24.304000000000002
2241,002117,东港股份,-0.0922,-0.034,-0.5667,-0.1646,-17.5241
2242,600601,方正科技,-0.0923,-0.0287,-92.4468,-0.048,-5.1253
2243,002313,日海智能,-0.0925,-0.0254,,-0.0504,-5.1026
2244,600491,龙元建设,-0.0929,-0.0333,-7.7403,-0.0395,-4.1857
2245,300506,名家汇,-0.0931,,-0.4816,,
2246,002813,路畅科技,-0.0933,-0.0442,-1.2378,-0.0841,-10.2733
2247,600200,江苏吴中,-0.0948,-0.0326,-4.0549,-0.046,-5.8481
2248,002096,南岭民爆,-0.0949,-0.0232,-1.2084,-0.077,-8.8645
2249,002747,埃斯顿,-0.095,-0.0392,-1.2892,-0.209,-22.1039
2250,000931,中关村,-0.0956,-0.0156,-0.2559,-0.0242,-2.5138
2251,000936,华西股份,-0.0958,-0.031,-1.5109,-0.1018,-12.1182
2252,600288,大恒科技,-0.0958,-0.0361,-17.5342,-0.092,-9.3428
2253,601369,陕鼓动力,-0.0971,-0.0144,-1.0924,-0.0248,-2.5799
2254,300512,中亚股份,-0.0973,,-0.3852,,
2255,002047,宝鹰股份,-0.0978,-0.0532,-1.7442,-0.0912,-9.1552
2256,600755,厦门国贸,-0.0979,-0.0616,-6.6306,-0.0772,-8.0772
2257,300069,金利华电,-0.0981,-0.0157,-1.4823,-0.0586,-6.1862
2258,002560,通达股份,-0.0981,-0.0208,-1.3488,-0.08900000000000001,-9.0087
2259,600340,华夏幸福,-0.0985,-0.012,-0.5249,-0.0139,-1.6538
2260,002676,顺威股份,-0.0986,-0.0418,-3.2488,-0.11,-11.9493
2261,300489,中飞股份,-0.0988,-0.0112,-0.484,-0.0282,-6.7518
2262,600792,云煤能源,-0.0989,-0.0304,,-0.0656,-8.3561
2263,603118,共进股份,-0.0992,-0.0635,-2.2314,-0.11800000000000001,-11.9206
2264,600303,曙光股份,-0.0995,-0.0189,-46.378,-0.0269,-3.0472
2265,601101,昊华能源,-0.0997,-0.0149,-10.493,-0.0296,-5.2552
2266,300546,雄帝科技,-0.0997,,-0.5635,,
2267,600818,中路股份,-0.0997,-0.0366,-0.8052,-0.0936,-9.3573
2268,000987,越秀金控,-0.0999,-0.045,-1.2641,-0.1393,-14.4871
2269,002384,东山精密,-0.1007,-0.0297,-3.383,-0.0531,-5.3226
2270,002647,仁东控股,-0.10099999999999999,-0.0723,-583.0019,-0.1273,-13.5007
2271,002883,中设股份,-0.10099999999999999,-0.0451,-0.5272,-0.1553,-15.533
2272,600135,乐凯胶片,-0.1011,-0.0292,-4.3205,-0.3869,-38.771
2273,002163,中航三鑫,-0.1012,-0.0296,,-0.0383,-5.0591
2274,002301,齐心集团,-0.1015,-0.0298,,-0.061,-7.7765
2275,300418,昆仑万维,-0.102,-0.0285,-0.4641,-0.1237,-12.4083
2276,600243,青海华鼎,-0.1024,-0.0205,,-0.0301,-3.8752
2277,002609,捷顺科技,-0.1025,-0.0197,-0.727,-0.0843,-10.2181
2278,600446,金证股份,-0.1027,-0.0429,-1.1698,-0.0855,-9.115
